gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
1264-4,1453325690164,exp,1,4,1,0,506.25,368.75,93.75,368.75,123,424
1264-4,1453325690171,exp,1,4,1,0,506.25,368.75,93.75,368.75,123,423
1264-4,1453325690175,exp,1,4,1,0,506.25,368.75,93.75,368.75,122,423
1264-4,1453325690178,exp,1,4,1,0,506.25,368.75,93.75,368.75,122,422
1264-4,1453325690183,exp,1,4,1,0,506.25,368.75,93.75,368.75,122,422
1264-4,1453325690189,exp,1,4,1,0,506.25,368.75,93.75,368.75,122,421
1264-4,1453325690194,exp,1,4,1,0,506.25,368.75,93.75,368.75,121,421
1264-4,1453325690195,exp,1,4,1,0,506.25,368.75,93.75,368.75,121,420
1264-4,1453325690198,exp,1,4,1,0,506.25,368.75,93.75,368.75,120,420
1264-4,1453325690199,exp,1,4,1,0,506.25,368.75,93.75,368.75,120,420
1264-4,1453325690203,exp,1,4,1,0,506.25,368.75,93.75,368.75,120,419
1264-4,1453325690203,exp,1,4,1,0,506.25,368.75,93.75,368.75,120,419
1264-4,1453325690206,exp,1,4,1,0,506.25,368.75,93.75,368.75,119,419
1264-4,1453325690210,exp,1,4,1,0,506.25,368.75,93.75,368.75,119,418
1264-4,1453325690214,exp,1,4,1,0,506.25,368.75,93.75,368.75,118,418
1264-4,1453325690218,exp,1,4,1,0,506.25,368.75,93.75,368.75,118,417
1264-4,1453325690219,exp,1,4,1,0,506.25,368.75,93.75,368.75,118,416
1264-4,1453325690225,exp,1,4,1,0,506.25,368.75,93.75,368.75,117,416
1264-4,1453325690228,exp,1,4,1,0,506.25,368.75,93.75,368.75,117,416
1264-4,1453325690232,exp,1,4,1,0,506.25,368.75,93.75,368.75,117,416
1264-4,1453325690233,exp,1,4,1,0,506.25,368.75,93.75,368.75,117,415
1264-4,1453325690238,exp,1,4,1,0,506.25,368.75,93.75,368.75,116,415
1264-4,1453325690242,exp,1,4,1,0,506.25,368.75,93.75,368.75,116,414
1264-4,1453325690250,exp,1,4,1,0,506.25,368.75,93.75,368.75,115,414
1264-4,1453325690267,exp,1,4,1,0,506.25,368.75,93.75,368.75,114,414
1264-4,1453325690270,exp,1,4,1,0,506.25,368.75,93.75,368.75,114,413
1264-4,1453325690270,exp,1,4,1,0,506.25,368.75,93.75,368.75,114,413
1264-4,1453325690282,exp,1,4,1,0,506.25,368.75,93.75,368.75,114,412
1264-4,1453325690286,exp,1,4,1,0,506.25,368.75,93.75,368.75,113,412
1264-4,1453325690286,exp,1,4,1,0,506.25,368.75,93.75,368.75,113,411
1264-4,1453325690303,exp,1,4,1,0,506.25,368.75,93.75,368.75,113,411
1264-4,1453325690306,exp,1,4,1,0,506.25,368.75,93.75,368.75,112,411
1264-4,1453325690317,exp,1,4,1,0,506.25,368.75,93.75,368.75,112,411
1264-4,1453325690320,exp,1,4,1,0,506.25,368.75,93.75,368.75,112,410
1264-4,1453325690327,exp,1,4,1,0,506.25,368.75,93.75,368.75,112,409
1264-4,1453325690334,exp,1,4,1,0,506.25,368.75,93.75,368.75,111,409
1264-4,1453325690338,exp,1,4,1,0,506.25,368.75,93.75,368.75,111,408
1264-4,1453325690349,exp,1,4,1,0,506.25,368.75,93.75,368.75,111,408
1264-4,1453325690353,exp,1,4,1,0,506.25,368.75,93.75,368.75,110,408
1264-4,1453325690356,exp,1,4,1,0,506.25,368.75,93.75,368.75,110,407
1264-4,1453325690360,exp,1,4,1,0,506.25,368.75,93.75,368.75,110,406
1264-4,1453325690361,exp,1,4,1,0,506.25,368.75,93.75,368.75,109,406
1264-4,1453325690364,exp,1,4,1,0,506.25,368.75,93.75,368.75,109,406
1264-4,1453325690372,exp,1,4,1,0,506.25,368.75,93.75,368.75,109,406
1264-4,1453325690376,exp,1,4,1,0,506.25,368.75,93.75,368.75,109,405
1264-4,1453325690380,exp,1,4,1,0,506.25,368.75,93.75,368.75,109,404
1264-4,1453325690387,exp,1,4,1,0,506.25,368.75,93.75,368.75,109,403
1264-4,1453325690390,exp,1,4,1,0,506.25,368.75,93.75,368.75,108,403
1264-4,1453325690394,exp,1,4,1,0,506.25,368.75,93.75,368.75,108,403
1264-4,1453325690400,exp,1,4,1,0,506.25,368.75,93.75,368.75,107,402
1264-4,1453325690407,exp,1,4,1,0,506.25,368.75,93.75,368.75,107,401
1264-4,1453325690410,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,401
1264-4,1453325690416,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,400
1264-4,1453325690426,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,400
1264-4,1453325690433,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,399
1264-4,1453325690451,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,398
1264-4,1453325690469,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,398
1264-4,1453325690495,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,397
1264-4,1453325690501,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,396
1264-4,1453325690781,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,395
1264-4,1453325690805,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,395
1264-4,1453325690831,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,394
1264-4,1453325690882,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,393
1264-4,1453325691315,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,246
1264-4,1453325691325,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,246
1264-4,1453325691329,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,245
1264-4,1453325691335,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,244
1264-4,1453325691347,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,244
1264-4,1453325691347,exp,1,4,1,0,506.25,368.75,93.75,368.75,105,243
1264-4,1453325691347,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,242
1264-4,1453325691350,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,241
1264-4,1453325691354,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,240
1264-4,1453325691358,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,239
1264-4,1453325691359,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,238
1264-4,1453325691363,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,238
1264-4,1453325691363,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,237
1264-4,1453325691366,exp,1,4,1,0,506.25,368.75,93.75,368.75,103,163
1264-4,1453325691367,exp,1,4,1,0,506.25,368.75,93.75,368.75,102,163
1264-4,1453325691370,exp,1,4,1,0,506.25,368.75,93.75,368.75,102,161
1264-4,1453325691371,exp,1,4,1,0,506.25,368.75,93.75,368.75,102,160
1264-4,1453325691375,exp,1,4,1,0,506.25,368.75,93.75,368.75,102,159
1264-4,1453325691375,exp,1,4,1,0,506.25,368.75,93.75,368.75,101,158
1264-4,1453325691378,exp,1,4,1,0,506.25,368.75,93.75,368.75,101,156
1264-4,1453325691378,exp,1,4,1,0,506.25,368.75,93.75,368.75,100,155
1264-4,1453325691383,exp,1,4,1,0,506.25,368.75,93.75,368.75,100,155
1264-4,1453325691383,exp,1,4,1,0,506.25,368.75,93.75,368.75,100,152
1264-4,1453325691386,exp,1,4,1,0,506.25,368.75,93.75,368.75,99,151
1264-4,1453325691386,exp,1,4,1,0,506.25,368.75,93.75,368.75,98,149
1264-4,1453325691394,exp,1,4,1,0,506.25,368.75,93.75,368.75,98,148
1264-4,1453325691394,exp,1,4,1,0,506.25,368.75,93.75,368.75,98,147
1264-4,1453325691398,exp,1,4,1,0,506.25,368.75,93.75,368.75,96,145
1264-4,1453325691399,exp,1,4,1,0,506.25,368.75,93.75,368.75,96,144
1264-4,1453325691399,exp,1,4,1,0,506.25,368.75,93.75,368.75,95,141
1264-4,1453325691399,exp,1,4,1,0,506.25,368.75,93.75,368.75,93,141
1264-4,1453325691403,exp,1,4,1,0,506.25,368.75,93.75,368.75,93,139
1264-4,1453325691403,exp,1,4,1,0,506.25,368.75,93.75,368.75,91,138
1264-4,1453325691406,exp,1,4,1,0,506.25,368.75,93.75,368.75,91,136
1264-4,1453325691406,exp,1,4,1,0,506.25,368.75,93.75,368.75,90,135
1264-4,1453325691410,exp,1,4,1,0,506.25,368.75,93.75,368.75,89,133
1264-4,1453325691411,exp,1,4,1,0,506.25,368.75,93.75,368.75,87,133
1264-4,1453325691414,exp,1,4,1,0,506.25,368.75,93.75,368.75,87,131
1264-4,1453325691415,exp,1,4,1,0,506.25,368.75,93.75,368.75,85,130
1264-4,1453325691418,exp,1,4,1,0,506.25,368.75,93.75,368.75,85,128
1264-4,1453325691419,exp,1,4,1,0,506.25,368.75,93.75,368.75,83,128
1264-4,1453325691423,exp,1,4,1,0,506.25,368.75,93.75,368.75,82,126
1264-4,1453325691423,exp,1,4,1,0,506.25,368.75,93.75,368.75,81,125
1264-4,1453325691426,exp,1,4,1,0,506.25,368.75,93.75,368.75,79,124
1264-4,1453325691427,exp,1,4,1,0,506.25,368.75,93.75,368.75,78,122
1264-4,1453325691430,exp,1,4,1,0,506.25,368.75,93.75,368.75,77,122
1264-4,1453325691431,exp,1,4,1,0,506.25,368.75,93.75,368.75,75,120
1264-4,1453325691434,exp,1,4,1,0,506.25,368.75,93.75,368.75,74,119
1264-4,1453325691435,exp,1,4,1,0,506.25,368.75,93.75,368.75,71,117
1264-4,1453325691438,exp,1,4,1,0,506.25,368.75,93.75,368.75,70,115
1264-4,1453325691438,exp,1,4,1,0,506.25,368.75,93.75,368.75,69,114
1264-4,1453325691442,exp,1,4,1,0,506.25,368.75,93.75,368.75,66,112
1264-4,1453325691442,exp,1,4,1,0,506.25,368.75,93.75,368.75,65,112
1264-4,1453325691446,exp,1,4,1,0,506.25,368.75,93.75,368.75,63,110
1264-4,1453325691447,exp,1,4,1,0,506.25,368.75,93.75,368.75,60,109
1264-4,1453325691450,exp,1,4,1,0,506.25,368.75,93.75,368.75,59,106
1264-4,1453325691450,exp,1,4,1,0,506.25,368.75,93.75,368.75,56,105
1264-4,1453325691454,exp,1,4,1,0,506.25,368.75,93.75,368.75,54,103
1264-4,1453325691455,exp,1,4,1,0,506.25,368.75,93.75,368.75,52,101
1264-4,1453325691458,exp,1,4,1,0,506.25,368.75,93.75,368.75,50,100
1264-4,1453325691458,exp,1,4,1,0,506.25,368.75,93.75,368.75,48,98
1264-4,1453325691462,exp,1,4,1,0,506.25,368.75,93.75,368.75,45,97
1264-4,1453325691463,exp,1,4,1,0,506.25,368.75,93.75,368.75,43,95
1264-4,1453325691466,exp,1,4,1,0,506.25,368.75,93.75,368.75,41,93
1264-4,1453325691466,exp,1,4,1,0,506.25,368.75,93.75,368.75,39,91
1264-4,1453325691470,exp,1,4,1,0,506.25,368.75,93.75,368.75,36,90
1264-4,1453325691470,exp,1,4,1,0,506.25,368.75,93.75,368.75,34,87
1264-4,1453325691474,exp,1,4,1,0,506.25,368.75,93.75,368.75,32,85
1264-4,1453325691475,exp,1,4,1,0,506.25,368.75,93.75,368.75,31,84
1264-4,1453325691478,exp,1,4,1,0,506.25,368.75,93.75,368.75,28,82
1264-4,1453325691478,exp,1,4,1,0,506.25,368.75,93.75,368.75,26,80
1264-4,1453325691482,exp,1,4,1,0,506.25,368.75,93.75,368.75,23,77
1264-4,1453325691483,exp,1,4,1,0,506.25,368.75,93.75,368.75,22,76
1264-4,1453325691486,exp,1,4,1,0,506.25,368.75,93.75,368.75,20,74
1264-4,1453325691486,exp,1,4,1,0,506.25,368.75,93.75,368.75,18,72
1264-4,1453325691490,exp,1,4,1,0,506.25,368.75,93.75,368.75,16,71
1264-4,1453325691490,exp,1,4,1,0,506.25,368.75,93.75,368.75,14,68
1264-4,1453325691494,exp,1,4,1,0,506.25,368.75,93.75,368.75,12,66
1264-4,1453325691495,exp,1,4,1,0,506.25,368.75,93.75,368.75,10,64
1264-4,1453325691499,exp,1,4,1,0,506.25,368.75,93.75,368.75,8,63
1264-4,1453325691499,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,60
1264-4,1453325691502,exp,1,4,1,0,506.25,368.75,93.75,368.75,4,58
1264-4,1453325691502,exp,1,4,1,0,506.25,368.75,93.75,368.75,1,57
1264-4,1453325691506,exp,1,4,1,0,506.25,368.75,93.75,368.75,0,55
1264-4,1453325695507,exp,1,4,1,0,506.25,368.75,93.75,368.75,0,128
1264-4,1453325695511,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,130
1264-4,1453325695515,exp,1,4,1,0,506.25,368.75,93.75,368.75,11,133
1264-4,1453325695515,exp,1,4,1,0,506.25,368.75,93.75,368.75,15,135
1264-4,1453325695515,exp,1,4,1,0,506.25,368.75,93.75,368.75,20,137
1264-4,1453325695516,exp,1,4,1,0,506.25,368.75,93.75,368.75,27,139
1264-4,1453325695519,exp,1,4,1,0,506.25,368.75,93.75,368.75,32,142
1264-4,1453325695523,exp,1,4,1,0,506.25,368.75,93.75,368.75,39,144
1264-4,1453325695523,exp,1,4,1,0,506.25,368.75,93.75,368.75,44,146
1264-4,1453325695527,exp,1,4,1,0,506.25,368.75,93.75,368.75,50,148
1264-4,1453325695527,exp,1,4,1,0,506.25,368.75,93.75,368.75,55,149
1264-4,1453325695531,exp,1,4,1,0,506.25,368.75,93.75,368.75,60,152
1264-4,1453325695531,exp,1,4,1,0,506.25,368.75,93.75,368.75,67,153
1264-4,1453325695531,exp,1,4,1,0,506.25,368.75,93.75,368.75,73,155
1264-4,1453325695535,exp,1,4,1,0,506.25,368.75,93.75,368.75,78,157
1264-4,1453325695535,exp,1,4,1,0,506.25,368.75,93.75,368.75,85,159
1264-4,1453325695539,exp,1,4,1,0,506.25,368.75,93.75,368.75,92,162
1264-4,1453325695543,exp,1,4,1,0,506.25,368.75,93.75,368.75,98,163
1264-4,1453325695547,exp,1,4,1,0,506.25,368.75,93.75,368.75,104,165
1264-4,1453325695547,exp,1,4,1,0,506.25,368.75,93.75,368.75,112,167
1264-4,1453325695551,exp,1,4,1,0,506.25,368.75,93.75,368.75,120,169
1264-4,1453325695555,exp,1,4,1,0,506.25,368.75,93.75,368.75,127,171
1264-4,1453325695555,exp,1,4,1,0,506.25,368.75,93.75,368.75,134,173
1264-4,1453325695555,exp,1,4,1,0,506.25,368.75,93.75,368.75,141,175
1264-4,1453325695556,exp,1,4,1,0,506.25,368.75,93.75,368.75,148,176
1264-4,1453325695559,exp,1,4,1,0,506.25,368.75,93.75,368.75,156,179
1264-4,1453325695559,exp,1,4,1,0,506.25,368.75,93.75,368.75,164,180
1264-4,1453325695559,exp,1,4,1,0,506.25,368.75,93.75,368.75,174,183
1264-4,1453325695564,exp,1,4,1,0,506.25,368.75,93.75,368.75,181,185
1264-4,1453325695564,exp,1,4,1,0,506.25,368.75,93.75,368.75,189,187
1264-4,1453325695569,exp,1,4,1,0,506.25,368.75,93.75,368.75,198,190
1264-4,1453325695569,exp,1,4,1,0,506.25,368.75,93.75,368.75,207,191
1264-4,1453325695574,exp,1,4,1,0,506.25,368.75,93.75,368.75,215,193
1264-4,1453325695574,exp,1,4,1,0,506.25,368.75,93.75,368.75,225,196
1264-4,1453325695574,exp,1,4,1,0,506.25,368.75,93.75,368.75,236,198
1264-4,1453325695579,exp,1,4,1,0,506.25,368.75,93.75,368.75,245,200
1264-4,1453325695579,exp,1,4,1,0,506.25,368.75,93.75,368.75,257,203
1264-4,1453325695584,exp,1,4,1,0,506.25,368.75,93.75,368.75,270,205
1264-4,1453325695584,exp,1,4,1,0,506.25,368.75,93.75,368.75,280,207
1264-4,1453325695589,exp,1,4,1,0,506.25,368.75,93.75,368.75,293,209
1264-4,1453325695589,exp,1,4,1,0,506.25,368.75,93.75,368.75,307,213
1264-4,1453325695589,exp,1,4,1,0,506.25,368.75,93.75,368.75,319,215
1264-4,1453325695593,exp,1,4,1,0,506.25,368.75,93.75,368.75,333,218
1264-4,1453325695593,exp,1,4,1,0,506.25,368.75,93.75,368.75,350,220
1264-4,1453325695601,exp,1,4,1,0,506.25,368.75,93.75,368.75,365,222
1264-4,1453325695601,exp,1,4,1,0,506.25,368.75,93.75,368.75,381,224
1264-4,1453325695605,exp,1,4,1,0,506.25,368.75,93.75,368.75,402,228
1264-4,1453325695605,exp,1,4,1,0,506.25,368.75,93.75,368.75,417,229
1264-4,1453325695605,exp,1,4,1,0,506.25,368.75,93.75,368.75,435,232
1264-4,1453325695605,exp,1,4,1,0,506.25,368.75,93.75,368.75,450,234
1264-4,1453325695605,exp,1,4,1,0,506.25,368.75,93.75,368.75,470,238
1264-4,1453325695609,exp,1,4,1,0,506.25,368.75,93.75,368.75,491,240
1264-4,1453325695613,exp,1,4,1,0,506.25,368.75,93.75,368.75,510,242
1264-4,1453325695613,exp,1,4,1,0,506.25,368.75,93.75,368.75,529,244
1264-4,1453325695617,exp,1,4,1,0,506.25,368.75,93.75,368.75,549,246
1264-4,1453325695617,exp,1,4,1,0,506.25,368.75,93.75,368.75,570,249
1264-4,1453325695622,exp,1,4,1,0,506.25,368.75,93.75,368.75,590,250
1264-4,1453325701672,exp,1,4,1,0,506.25,368.75,93.75,368.75,-1,318
1264-4,1453325701676,exp,1,4,1,0,506.25,368.75,93.75,368.75,0,318
1264-4,1453325701680,exp,1,4,1,0,506.25,368.75,93.75,368.75,1,319
1264-4,1453325701688,exp,1,4,1,0,506.25,368.75,93.75,368.75,1,319
1264-4,1453325701692,exp,1,4,1,0,506.25,368.75,93.75,368.75,2,319
1264-4,1453325701692,exp,1,4,1,0,506.25,368.75,93.75,368.75,3,319
1264-4,1453325701696,exp,1,4,1,0,506.25,368.75,93.75,368.75,4,319
1264-4,1453325701700,exp,1,4,1,0,506.25,368.75,93.75,368.75,4,319
1264-4,1453325701704,exp,1,4,1,0,506.25,368.75,93.75,368.75,5,319
1264-4,1453325701708,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,319
1264-4,1453325701714,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,319
1264-4,1453325701718,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,318
1264-4,1453325701722,exp,1,4,1,0,506.25,368.75,93.75,368.75,7,318
1264-4,1453325701726,exp,1,4,1,0,506.25,368.75,93.75,368.75,8,318
1264-4,1453325701732,exp,1,4,1,0,506.25,368.75,93.75,368.75,8,317
1264-4,1453325701922,exp,1,4,1,0,506.25,368.75,93.75,368.75,8,317
1264-4,1453325701922,exp,1,4,1,0,506.25,368.75,93.75,368.75,7,317
1264-4,1453325701926,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,317
1264-4,1453325701926,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,316
1264-4,1453325701930,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,315
1264-4,1453325701934,exp,1,4,1,0,506.25,368.75,93.75,368.75,6,314
1264-4,1453325701934,exp,1,4,1,0,506.25,368.75,93.75,368.75,5,314
1264-4,1453325701938,exp,1,4,1,0,506.25,368.75,93.75,368.75,4,314
1264-4,1453325701942,exp,1,4,1,0,506.25,368.75,93.75,368.75,3,312
1264-4,1453325701946,exp,1,4,1,0,506.25,368.75,93.75,368.75,2,311
1264-4,1453325701946,exp,1,4,1,0,506.25,368.75,93.75,368.75,1,311
1264-4,1453325701950,exp,1,4,1,0,506.25,368.75,93.75,368.75,0,309
1264-4,1453325701950,exp,1,4,1,0,506.25,368.75,93.75,368.75,0,308
1264-4,1453325701954,exp,1,4,1,0,506.25,368.75,93.75,368.75,-1,307
1264-4,1453325704162,exp,1,4,1,0,506.25,368.75,93.75,368.75,4,297
1264-4,1453325704166,exp,1,4,1,0,506.25,368.75,93.75,368.75,9,298
1264-4,1453325704166,exp,1,4,1,0,506.25,368.75,93.75,368.75,15,300
1264-4,1453325704170,exp,1,4,1,0,506.25,368.75,93.75,368.75,20,303
1264-4,1453325704174,exp,1,4,1,0,506.25,368.75,93.75,368.75,27,305
1264-4,1453325704174,exp,1,4,1,0,506.25,368.75,93.75,368.75,32,307
1264-4,1453325704174,exp,1,4,1,0,506.25,368.75,93.75,368.75,39,309
1264-4,1453325704178,exp,1,4,1,0,506.25,368.75,93.75,368.75,46,310
1264-4,1453325704182,exp,1,4,1,0,506.25,368.75,93.75,368.75,52,312
1264-4,1453325704182,exp,1,4,1,0,506.25,368.75,93.75,368.75,58,315
1264-4,1453325704183,exp,1,4,1,0,506.25,368.75,93.75,368.75,64,317
1264-4,1453325704186,exp,1,4,1,0,506.25,368.75,93.75,368.75,71,319
1264-4,1453325704186,exp,1,4,1,0,506.25,368.75,93.75,368.75,78,321
1264-4,1453325704190,exp,1,4,1,0,506.25,368.75,93.75,368.75,85,322
1264-4,1453325704190,exp,1,4,1,0,506.25,368.75,93.75,368.75,93,325
1264-4,1453325704194,exp,1,4,1,0,506.25,368.75,93.75,368.75,99,327
1264-4,1453325704194,exp,1,4,1,0,506.25,368.75,93.75,368.75,106,329
1264-4,1453325704198,exp,1,4,1,0,506.25,368.75,93.75,368.75,114,330
1264-4,1453325704198,exp,1,4,1,0,506.25,368.75,93.75,368.75,122,334
1264-4,1453325704202,exp,1,4,1,0,506.25,368.75,93.75,368.75,131,336
1264-4,1453325704202,exp,1,4,1,0,506.25,368.75,93.75,368.75,137,338
1264-4,1453325704206,exp,1,4,1,0,506.25,368.75,93.75,368.75,145,341
1264-4,1453325704211,exp,1,4,1,0,506.25,368.75,93.75,368.75,154,344
1264-4,1453325704211,exp,1,4,1,0,506.25,368.75,93.75,368.75,162,346
1264-4,1453325704211,exp,1,4,1,0,506.25,368.75,93.75,368.75,171,349
1264-4,1453325704214,exp,1,4,1,0,506.25,368.75,93.75,368.75,178,350
1264-4,1453325704215,exp,1,4,1,0,506.25,368.75,93.75,368.75,187,353
1264-4,1453325704215,exp,1,4,1,0,506.25,368.75,93.75,368.75,195,355
1264-4,1453325704220,exp,1,4,1,0,506.25,368.75,93.75,368.75,204,357
1264-4,1453325704221,exp,1,4,1,0,506.25,368.75,93.75,368.75,213,360
1264-4,1453325704224,exp,1,4,1,0,506.25,368.75,93.75,368.75,221,362
1264-4,1453325704225,exp,1,4,1,0,506.25,368.75,93.75,368.75,228,365
1264-4,1453325704228,exp,1,4,1,0,506.25,368.75,93.75,368.75,236,367
1264-4,1453325704232,exp,1,4,1,0,506.25,368.75,93.75,368.75,244,369
1264-4,1453325704236,exp,1,4,1,0,506.25,368.75,93.75,368.75,252,371
1264-4,1453325704237,exp,1,4,1,0,506.25,368.75,93.75,368.75,262,373
1264-4,1453325704237,exp,1,4,1,0,506.25,368.75,93.75,368.75,268,375
1264-4,1453325704237,exp,1,4,1,0,506.25,368.75,93.75,368.75,276,377
1264-4,1453325704240,exp,1,4,1,0,506.25,368.75,93.75,368.75,284,379
1264-4,1453325704240,exp,1,4,1,0,506.25,368.75,93.75,368.75,291,379
1264-4,1453325704244,exp,1,4,1,0,506.25,368.75,93.75,368.75,298,381
1264-4,1453325704244,exp,1,4,1,0,506.25,368.75,93.75,368.75,306,384
1264-4,1453325704248,exp,1,4,1,0,506.25,368.75,93.75,368.75,312,384
1264-4,1453325704249,exp,1,4,1,0,506.25,368.75,93.75,368.75,319,386
1264-4,1453325704252,exp,1,4,1,0,506.25,368.75,93.75,368.75,325,387
1264-4,1453325704252,exp,1,4,1,0,506.25,368.75,93.75,368.75,332,387
1264-4,1453325704256,exp,1,4,1,0,506.25,368.75,93.75,368.75,338,389
1264-4,1453325704256,exp,1,4,1,0,506.25,368.75,93.75,368.75,344,389
1264-4,1453325704260,exp,1,4,1,0,506.25,368.75,93.75,368.75,349,390
1264-4,1453325704260,exp,1,4,1,0,506.25,368.75,93.75,368.75,354,392
1264-4,1453325704264,exp,1,4,1,0,506.25,368.75,93.75,368.75,360,393
1264-4,1453325704265,exp,1,4,1,0,506.25,368.75,93.75,368.75,366,394
1264-4,1453325704268,exp,1,4,1,0,506.25,368.75,93.75,368.75,370,395
1264-4,1453325704268,exp,1,4,1,0,506.25,368.75,93.75,368.75,375,395
1264-4,1453325704273,exp,1,4,1,0,506.25,368.75,93.75,368.75,379,395
1264-4,1453325704273,exp,1,4,1,0,506.25,368.75,93.75,368.75,384,396
1264-4,1453325704278,exp,1,4,1,0,506.25,368.75,93.75,368.75,390,397
1264-4,1453325704279,exp,1,4,1,0,506.25,368.75,93.75,368.75,394,398
1264-4,1453325704279,exp,1,4,1,0,506.25,368.75,93.75,368.75,398,398
1264-4,1453325704282,exp,1,4,1,0,506.25,368.75,93.75,368.75,402,399
1264-4,1453325704282,exp,1,4,1,0,506.25,368.75,93.75,368.75,406,400
1264-4,1453325704286,exp,1,4,1,0,506.25,368.75,93.75,368.75,410,400
1264-4,1453325704286,exp,1,4,1,0,506.25,368.75,93.75,368.75,414,401
1264-4,1453325704290,exp,1,4,1,0,506.25,368.75,93.75,368.75,417,402
1264-4,1453325704290,exp,1,4,1,0,506.25,368.75,93.75,368.75,420,402
1264-4,1453325704294,exp,1,4,1,0,506.25,368.75,93.75,368.75,424,403
1264-4,1453325704298,exp,1,4,1,0,506.25,368.75,93.75,368.75,427,403
1264-4,1453325704298,exp,1,4,1,0,506.25,368.75,93.75,368.75,429,404
1264-4,1453325704298,exp,1,4,1,0,506.25,368.75,93.75,368.75,432,405
1264-4,1453325704302,exp,1,4,1,0,506.25,368.75,93.75,368.75,434,405
1264-4,1453325704302,exp,1,4,1,0,506.25,368.75,93.75,368.75,437,405
1264-4,1453325704306,exp,1,4,1,0,506.25,368.75,93.75,368.75,439,405
1264-4,1453325704306,exp,1,4,1,0,506.25,368.75,93.75,368.75,441,406
1264-4,1453325704310,exp,1,4,1,0,506.25,368.75,93.75,368.75,443,406
1264-4,1453325704314,exp,1,4,1,0,506.25,368.75,93.75,368.75,444,406
1264-4,1453325704315,exp,1,4,1,0,506.25,368.75,93.75,368.75,446,407
1264-4,1453325704315,exp,1,4,1,0,506.25,368.75,93.75,368.75,448,407
1264-4,1453325704318,exp,1,4,1,0,506.25,368.75,93.75,368.75,449,407
1264-4,1453325704318,exp,1,4,1,0,506.25,368.75,93.75,368.75,450,407
1264-4,1453325704322,exp,1,4,1,0,506.25,368.75,93.75,368.75,452,407
1264-4,1453325704323,exp,1,4,1,0,506.25,368.75,93.75,368.75,452,407
1264-4,1453325704323,exp,1,4,1,0,506.25,368.75,93.75,368.75,453,407
1264-4,1453325704326,exp,1,4,1,0,506.25,368.75,93.75,368.75,454,408
1264-4,1453325704330,exp,1,4,1,0,506.25,368.75,93.75,368.75,455,408
1264-4,1453325704334,exp,1,4,1,0,506.25,368.75,93.75,368.75,456,408
1264-4,1453325704334,exp,1,4,1,0,506.25,368.75,93.75,368.75,457,408
1264-4,1453325704338,exp,1,4,1,0,506.25,368.75,93.75,368.75,457,408
1264-4,1453325704342,exp,1,4,1,0,506.25,368.75,93.75,368.75,457,408
1264-4,1453325704343,exp,1,4,1,0,506.25,368.75,93.75,368.75,458,408
1264-4,1453325704346,exp,1,4,1,0,506.25,368.75,93.75,368.75,459,408
1264-4,1453325704350,exp,1,4,1,0,506.25,368.75,93.75,368.75,460,408
1264-4,1453325704357,exp,1,4,1,0,506.25,368.75,93.75,368.75,460,408
1264-4,1453325704366,exp,1,4,1,0,506.25,368.75,93.75,368.75,461,408
1264-4,1453325704370,exp,1,4,1,0,506.25,368.75,93.75,368.75,462,409
1264-4,1453325704382,exp,1,4,1,0,506.25,368.75,93.75,368.75,462,409
1264-4,1453325704392,exp,1,4,1,0,506.25,368.75,93.75,368.75,463,409
1264-4,1453325704396,exp,1,4,1,0,506.25,368.75,93.75,368.75,464,409
1264-4,1453325704415,exp,1,4,1,0,506.25,368.75,93.75,368.75,465,409
