gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
8740-0,1453321895846,exp,0,7,2,0,368.75,93.75,none,none,353,151
8740-0,1453321895853,exp,0,7,2,0,368.75,93.75,none,none,354,148
8740-0,1453321895862,exp,0,7,2,0,368.75,93.75,none,none,355,145
8740-0,1453321895870,exp,0,7,2,0,368.75,93.75,none,none,355,141
8740-0,1453321895879,exp,0,7,2,0,368.75,93.75,none,none,355,139
8740-0,1453321895887,exp,0,7,2,0,368.75,93.75,none,none,355,135
8740-0,1453321895895,exp,0,7,2,0,368.75,93.75,none,none,355,132
8740-0,1453321895904,exp,0,7,2,0,368.75,93.75,none,none,355,130
8740-0,1453321895913,exp,0,7,2,0,368.75,93.75,none,none,355,128
8740-0,1453321895919,exp,0,7,2,0,368.75,93.75,none,none,355,126
8740-0,1453321895927,exp,0,7,2,0,368.75,93.75,none,none,355,125
8740-0,1453321895935,exp,0,7,2,0,368.75,93.75,none,none,355,125
8740-0,1453321895942,exp,0,7,2,0,368.75,93.75,none,none,355,124
8740-0,1453321895950,exp,0,7,2,0,368.75,93.75,none,none,355,123
8740-0,1453321895967,exp,0,7,2,0,368.75,93.75,none,none,355,122
8740-0,1453321896224,exp,0,7,2,0,368.75,93.75,none,none,355,125
8740-0,1453321896230,exp,0,7,2,0,369,97,none,none,355,128
8740-0,1453321896240,exp,0,7,2,0,369,99,none,none,355,131
8740-0,1453321896247,exp,0,7,2,0,369,103,none,none,355,136
8740-0,1453321896254,exp,0,7,2,0,369,108,none,none,355,140
8740-0,1453321896264,exp,0,7,2,0,369,112,none,none,357,146
8740-0,1453321896270,exp,0,7,2,0,371,118,none,none,359,153
8740-0,1453321896279,exp,0,7,2,0,372,125,none,none,359,162
8740-0,1453321896286,exp,0,7,2,0,372,134,none,none,359,169
8740-0,1453321896295,exp,0,7,2,0,372,141,none,none,359,178
8740-0,1453321896303,exp,0,7,2,0,372,150,none,none,359,187
8740-0,1453321896311,exp,0,7,2,0,372,159,none,none,359,196
8740-0,1453321896318,exp,0,7,2,0,372,168,none,none,359,205
8740-0,1453321896330,exp,0,7,2,0,372,176,none,none,359,213
8740-0,1453321896336,exp,0,7,2,0,372,184,none,none,359,218
8740-0,1453321896351,exp,0,7,2,0,372,190,none,none,359,223
8740-0,1453321896352,exp,0,7,2,0,372,195,none,none,359,230
8740-0,1453321896443,exp,0,7,2,0,372,202,none,none,359,249
8740-0,1453321896631,exp,0,7,2,0,372,221,none,none,359,250
8740-0,1453321896846,exp,0,7,2,0,372,222,none,none,359,253
8740-0,1453321896854,exp,0,7,2,0,372,225,none,none,359,254
8740-0,1453321896886,exp,0,7,2,0,372,226,none,none,359,255
8740-0,1453321896910,exp,0,7,2,0,372,227,none,none,359,256
8740-0,1453321897108,exp,0,7,2,0,372,228,none,none,359,261
8740-0,1453321898759,exp,1,7,3,0,93.75,93.75,93.75,368.75,306,297
8740-0,1453321898777,exp,1,7,3,0,93.75,93.75,93.75,368.75,308,297
8740-0,1453321898784,exp,1,7,3,0,93.75,93.75,93.75,368.75,309,297
8740-0,1453321898791,exp,1,7,3,0,93.75,93.75,93.75,368.75,313,297
8740-0,1453321898799,exp,1,7,3,0,93.75,93.75,93.75,368.75,314,297
8740-0,1453321898808,exp,1,7,3,0,93.75,93.75,93.75,368.75,316,300
8740-0,1453321898815,exp,1,7,3,0,93.75,93.75,93.75,368.75,320,300
8740-0,1453321898822,exp,1,7,3,0,93.75,93.75,93.75,368.75,323,301
8740-0,1453321898869,exp,1,7,3,0,93.75,93.75,93.75,368.75,329,305
8740-0,1453321898874,exp,1,7,3,0,93.75,93.75,93.75,368.75,329,307
8740-0,1453321898981,exp,1,7,3,0,93.75,93.75,93.75,368.75,357,325
8740-0,1453321899026,exp,1,7,3,0,93.75,93.75,93.75,368.75,360,327
8740-0,1453321899027,exp,1,7,3,0,93.75,93.75,93.75,368.75,370,335
8740-0,1453321899031,exp,1,7,3,0,93.75,93.75,93.75,368.75,372,336
8740-0,1453321899037,exp,1,7,3,0,93.75,93.75,93.75,368.75,372,338
8740-0,1453321899046,exp,1,7,3,0,93.75,93.75,93.75,368.75,373,338
8740-0,1453321899054,exp,1,7,3,0,93.75,93.75,93.75,368.75,373,339
8740-0,1453321899062,exp,1,7,3,0,93.75,93.75,93.75,368.75,375,340
8740-0,1453321902360,exp,1,7,3,0,93.75,93.75,93.75,368.75,375,341
8740-0,1453321902632,exp,1,7,3,0,93.75,93.75,93.75,368.75,376,341
8740-0,1453321905135,exp,1,7,3,0,93.75,93.75,93.75,368.75,377,340
8740-0,1453321911382,exp,1,7,3,0,93.75,93.75,93.75,368.75,353,341
8740-0,1453321911391,exp,1,7,3,0,93.75,93.75,93.75,368.75,346,341
8740-0,1453321911398,exp,1,7,3,0,93.75,93.75,93.75,368.75,338,341
8740-0,1453321911405,exp,1,7,3,0,93.75,93.75,93.75,368.75,329,341
8740-0,1453321911415,exp,1,7,3,0,93.75,93.75,93.75,368.75,320,341
8740-0,1453321911422,exp,1,7,3,0,93.75,93.75,93.75,368.75,309,343
8740-0,1453321911430,exp,1,7,3,0,93.75,93.75,93.75,368.75,297,345
8740-0,1453321911437,exp,1,7,3,0,93.75,93.75,93.75,368.75,283,348
8740-0,1453321911446,exp,1,7,3,0,93.75,93.75,93.75,368.75,273,349
8740-0,1453321911453,exp,1,7,3,0,93.75,93.75,93.75,368.75,259,350
8740-0,1453321911463,exp,1,7,3,0,93.75,93.75,93.75,368.75,250,353
8740-0,1453321911470,exp,1,7,3,0,93.75,93.75,93.75,368.75,242,355
8740-0,1453321911479,exp,1,7,3,0,93.75,93.75,93.75,368.75,236,355
8740-0,1453321911487,exp,1,7,3,0,93.75,93.75,93.75,368.75,231,358
8740-0,1453321911494,exp,1,7,3,0,93.75,93.75,93.75,368.75,225,361
8740-0,1453321911502,exp,1,7,3,0,93.75,93.75,93.75,368.75,220,364
8740-0,1453321911510,exp,1,7,3,0,93.75,93.75,93.75,368.75,216,365
8740-0,1453321911519,exp,1,7,3,0,93.75,93.75,93.75,368.75,208,370
8740-0,1453321911526,exp,1,7,3,0,93.75,93.75,93.75,368.75,205,372
8740-0,1453321911534,exp,1,7,3,0,93.75,93.75,93.75,368.75,201,374
8740-0,1453321911542,exp,1,7,3,0,93.75,93.75,93.75,368.75,198,378
8740-0,1453321911551,exp,1,7,3,0,93.75,93.75,93.75,368.75,194,380
8740-0,1453321911558,exp,1,7,3,0,93.75,93.75,93.75,368.75,190,382
8740-0,1453321911566,exp,1,7,3,0,93.75,93.75,93.75,368.75,185,384
8740-0,1453321911575,exp,1,7,3,0,93.75,93.75,93.75,368.75,184,385
8740-0,1453321911583,exp,1,7,3,0,93.75,93.75,93.75,368.75,181,386
8740-0,1453321911590,exp,1,7,3,0,93.75,93.75,93.75,368.75,178,387
8740-0,1453321911598,exp,1,7,3,0,93.75,93.75,93.75,368.75,176,387
8740-0,1453321911606,exp,1,7,3,0,93.75,93.75,93.75,368.75,174,388
8740-0,1453321911614,exp,1,7,3,0,93.75,93.75,93.75,368.75,173,389
8740-0,1453321911622,exp,1,7,3,0,93.75,93.75,93.75,368.75,172,389
8740-0,1453321911631,exp,1,7,3,0,93.75,93.75,93.75,368.75,170,390
8740-0,1453321911646,exp,1,7,3,0,93.75,93.75,93.75,368.75,169,390
8740-0,1453321911655,exp,1,7,3,0,93.75,93.75,93.75,368.75,168,392
8740-0,1453321911671,exp,1,7,3,0,93.75,93.75,93.75,368.75,167,392
8740-0,1453321911734,exp,1,7,3,0,93.75,93.75,93.75,368.75,167,392
8740-0,1453321911744,exp,1,7,3,0,93.75,93.75,93.75,368.75,166,392
8740-0,1453321911751,exp,1,7,3,0,93.75,93.75,93.75,368.75,163,392
8740-0,1453321911759,exp,1,7,3,0,93.75,93.75,93.75,368.75,162,392
8740-0,1453321911767,exp,1,7,3,0,93.75,93.75,93.75,368.75,161,392
8740-0,1453321911775,exp,1,7,3,0,93.75,93.75,93.75,368.75,159,392
8740-0,1453321911783,exp,1,7,3,0,93.75,93.75,93.75,368.75,157,392
8740-0,1453321911791,exp,1,7,3,0,93.75,93.75,93.75,368.75,154,392
8740-0,1453321911799,exp,1,7,3,0,93.75,93.75,93.75,368.75,151,392
8740-0,1453321911806,exp,1,7,3,0,93.75,93.75,93.75,368.75,149,392
8740-0,1453321911814,exp,1,7,3,0,93.75,93.75,93.75,368.75,144,392
8740-0,1453321911822,exp,1,7,3,0,93.75,93.75,93.75,368.75,142,392
8740-0,1453321911831,exp,1,7,3,0,93.75,93.75,93.75,368.75,138,392
8740-0,1453321911839,exp,1,7,3,0,93.75,93.75,93.75,368.75,136,392
8740-0,1453321911846,exp,1,7,3,0,93.75,93.75,93.75,368.75,135,392
8740-0,1453321911854,exp,1,7,3,0,93.75,93.75,93.75,368.75,130,392
8740-0,1453321911862,exp,1,7,3,0,93.75,93.75,93.75,368.75,129,392
8740-0,1453321911870,exp,1,7,3,0,93.75,93.75,93.75,368.75,127,392
8740-0,1453321911878,exp,1,7,3,0,93.75,93.75,93.75,368.75,126,392
8740-0,1453321911886,exp,1,7,3,0,93.75,93.75,93.75,368.75,123,392
8740-0,1453321911897,exp,1,7,3,0,93.75,93.75,93.75,368.75,121,392
8740-0,1453321911902,exp,1,7,3,0,93.75,93.75,93.75,368.75,120,392
8740-0,1453321911910,exp,1,7,3,0,93.75,93.75,93.75,368.75,118,392
8740-0,1453321911919,exp,1,7,3,0,93.75,93.75,93.75,368.75,115,392
8740-0,1453321911943,exp,1,7,3,0,93.75,93.75,93.75,368.75,114,392
8740-0,1453321911945,exp,1,7,3,0,93.75,93.75,93.75,368.75,112,392
8740-0,1453321912042,exp,1,7,3,0,93.75,93.75,93.75,368.75,110,392
8740-0,1453321912054,exp,1,7,3,0,93.75,93.75,93.75,368.75,108,392
8740-0,1453321912062,exp,1,7,3,0,93.75,93.75,93.75,368.75,107,392
8740-0,1453321912070,exp,1,7,3,0,93.75,93.75,93.75,368.75,106,392
8740-0,1453321912079,exp,1,7,3,0,93.75,93.75,93.75,368.75,105,392
8740-0,1453321912087,exp,1,7,3,0,93.75,93.75,93.75,368.75,103,390
8740-0,1453321912093,exp,1,7,3,0,93.75,93.75,93.75,368.75,103,390
8740-0,1453321912102,exp,1,7,3,0,93.75,93.75,93.75,368.75,100,389
8740-0,1453321912110,exp,1,7,3,0,93.75,93.75,93.75,368.75,100,388
8740-0,1453321912118,exp,1,7,3,0,93.75,93.75,93.75,368.75,99,387
8740-0,1453321912125,exp,1,7,3,0,93.75,93.75,93.75,368.75,98,387
8740-0,1453321912150,exp,1,7,3,0,93.75,93.75,93.75,368.75,97,386
8740-0,1453321912182,exp,1,7,3,0,93.75,93.75,93.75,368.75,97,385
8740-0,1453321912208,exp,1,7,3,0,93.75,93.75,93.75,368.75,97,384
8740-0,1453321912416,exp,1,7,3,0,93.75,93.75,93.75,368.75,97,382
8740-0,1453321912527,exp,1,7,3,0,93.75,93.75,94,367.5,97,385
8740-0,1453321912535,exp,1,7,3,0,93.75,93.75,94,369.5,97,388
8740-0,1453321912555,exp,1,7,3,0,93.75,93.75,94,373.5,97,393
8740-0,1453321912585,exp,1,7,3,0,93.75,93.75,94,377.5,97,396
8740-0,1453321912586,exp,1,7,3,0,93.75,93.75,94,381.5,97,400
8740-0,1453321912586,exp,1,7,3,0,93.75,93.75,94,384.5,97,406
8740-0,1453321912600,exp,1,7,3,0,93.75,93.75,94,391.5,97,413
8740-0,1453321912620,exp,1,7,3,0,93.75,93.75,94,398.5,97,418
8740-0,1453321912625,exp,1,7,3,0,93.75,93.75,94,403.5,97,421
8740-0,1453321912648,exp,1,7,3,0,93.75,93.75,94,406.5,97,428
8740-0,1453321912649,exp,1,7,3,0,93.75,93.75,94,413.5,97,437
8740-0,1453321912664,exp,1,7,3,0,93.75,93.75,94,422.5,97,447
8740-0,1453321912681,exp,1,7,3,0,93.75,93.75,94,431.5,97,456
8740-0,1453321912692,exp,1,7,3,0,93.75,93.75,94,441.5,97,460
8740-0,1453321912706,exp,1,7,3,0,93.75,93.75,94,445.5,97,468
8740-0,1453321912721,exp,1,7,3,0,93.75,93.75,94,453.5,97,474
8740-0,1453321912791,exp,1,7,3,0,93.75,93.75,94,459.5,97,484
8740-0,1453321912792,exp,1,7,3,0,93.75,93.75,94,469.5,97,487
8740-0,1453321912793,exp,1,7,3,0,93.75,93.75,94,472.5,98,488
8740-0,1453321912794,exp,1,7,3,0,93.75,93.75,95,473.5,98,488
8740-0,1453321912814,exp,1,7,3,0,93.75,93.75,95,473.5,98,490
8740-0,1453321912814,exp,1,7,3,0,93.75,93.75,95,475.5,98,491
8740-0,1453321912818,exp,1,7,3,0,93.75,93.75,95,476.5,98,493
8740-0,1453321912858,exp,1,7,3,0,93.75,93.75,95,477.5,98,496
8740-0,1453321912859,exp,1,7,3,0,93.75,93.75,95,481.5,98,498
8740-0,1453321912874,exp,1,7,3,0,93.75,93.75,95,483.5,99,499
8740-0,1453321912911,exp,1,7,3,0,93.75,93.75,96,484.5,99,502
8740-0,1453321912912,exp,1,7,3,0,93.75,93.75,96,486.5,99,503
8740-0,1453321912913,exp,1,7,3,0,93.75,93.75,96,488.5,102,509
8740-0,1453321912922,exp,1,7,3,0,93.75,93.75,98,493.5,102,511
8740-0,1453321912930,exp,1,7,3,0,93.75,93.75,98,496.5,102,511
8740-0,1453321912934,exp,1,7,3,0,93.75,93.75,98,496.5,102,512
8740-0,1453321912941,exp,1,7,3,0,93.75,93.75,98,497.5,102,513
8740-0,1453321912950,exp,1,7,3,0,93.75,93.75,98,498.5,102,514
8740-0,1453321912958,exp,1,7,3,0,93.75,93.75,98,499.5,103,515
8740-0,1453321912982,exp,1,7,3,0,93.75,93.75,99,500.5,103,517
8740-0,1453321912998,exp,1,7,3,0,93.75,93.75,99,501.5,103,519
8740-0,1453321917686,exp,1,7,3,1,93.75,93.75,94,368.5,298,297
8740-0,1453321917702,exp,1,7,3,1,93.75,93.75,94,368.5,298,299
8740-0,1453321917721,exp,1,7,3,1,93.75,93.75,94,368.5,299,300
8740-0,1453321917726,exp,1,7,3,1,93.75,93.75,94,368.5,300,301
8740-0,1453321917742,exp,1,7,3,1,93.75,93.75,94,368.5,301,301
8740-0,1453321917750,exp,1,7,3,1,93.75,93.75,94,368.5,305,303
8740-0,1453321917762,exp,1,7,3,1,93.75,93.75,94,368.5,305,304
8740-0,1453321917767,exp,1,7,3,1,93.75,93.75,94,368.5,306,304
8740-0,1453321917774,exp,1,7,3,1,93.75,93.75,94,368.5,307,304
8740-0,1453321917791,exp,1,7,3,1,93.75,93.75,94,368.5,309,307
8740-0,1453321917798,exp,1,7,3,1,93.75,93.75,94,368.5,309,308
8740-0,1453321917806,exp,1,7,3,1,93.75,93.75,94,368.5,310,309
8740-0,1453321917814,exp,1,7,3,1,93.75,93.75,94,368.5,313,312
8740-0,1453321917823,exp,1,7,3,1,93.75,93.75,94,368.5,314,314
8740-0,1453321917830,exp,1,7,3,1,93.75,93.75,94,368.5,316,315
8740-0,1453321917838,exp,1,7,3,1,93.75,93.75,94,368.5,318,318
8740-0,1453321917846,exp,1,7,3,1,93.75,93.75,94,368.5,321,323
8740-0,1453321917855,exp,1,7,3,1,93.75,93.75,94,368.5,323,325
8740-0,1453321917862,exp,1,7,3,1,93.75,93.75,94,368.5,326,328
8740-0,1453321917869,exp,1,7,3,1,93.75,93.75,94,368.5,330,332
8740-0,1453321917878,exp,1,7,3,1,93.75,93.75,94,368.5,336,336
8740-0,1453321917886,exp,1,7,3,1,93.75,93.75,94,368.5,341,340
8740-0,1453321917894,exp,1,7,3,1,93.75,93.75,94,368.5,346,342
8740-0,1453321917902,exp,1,7,3,1,93.75,93.75,94,368.5,349,346
8740-0,1453321917910,exp,1,7,3,1,93.75,93.75,94,368.5,351,347
8740-0,1453321917918,exp,1,7,3,1,93.75,93.75,94,368.5,355,349
8740-0,1453321917926,exp,1,7,3,1,93.75,93.75,94,368.5,356,350
8740-0,1453321917933,exp,1,7,3,1,93.75,93.75,94,368.5,357,351
8740-0,1453321917942,exp,1,7,3,1,93.75,93.75,94,368.5,360,354
8740-0,1453321917951,exp,1,7,3,1,93.75,93.75,94,368.5,360,354
8740-0,1453321917958,exp,1,7,3,1,93.75,93.75,94,368.5,362,355
8740-0,1453321917967,exp,1,7,3,1,93.75,93.75,94,368.5,363,356
8740-0,1453321917978,exp,1,7,3,1,93.75,93.75,94,368.5,364,356
8740-0,1453321917985,exp,1,7,3,1,93.75,93.75,94,368.5,364,357
8740-0,1453321917990,exp,1,7,3,1,93.75,93.75,94,368.5,364,359
8740-0,1453321918006,exp,1,7,3,1,93.75,93.75,94,368.5,367,361
8740-0,1453321918022,exp,1,7,3,1,93.75,93.75,94,368.5,368,361
8740-0,1453321918311,exp,1,7,3,1,93.75,93.75,94,368.5,369,362
8740-0,1453321918415,exp,1,7,3,1,93.75,93.75,94,368.5,369,363
8740-0,1453321919656,exp,1,7,3,1,93.75,93.75,94,368.5,370,363
8740-0,1453321919796,exp,1,7,3,1,93.75,93.75,94,368.5,371,363
8740-0,1453321919840,exp,1,7,3,1,93.75,93.75,94,368.5,372,362
8740-0,1453321923827,exp,1,7,3,1,93.75,93.75,94,368.5,369,359
8740-0,1453321923832,exp,1,7,3,1,93.75,93.75,94,368.5,362,355
8740-0,1453321923839,exp,1,7,3,1,93.75,93.75,94,368.5,354,350
8740-0,1453321923846,exp,1,7,3,1,93.75,93.75,94,368.5,344,342
8740-0,1453321923853,exp,1,7,3,1,93.75,93.75,94,368.5,332,336
8740-0,1453321923863,exp,1,7,3,1,93.75,93.75,94,368.5,324,331
8740-0,1453321923869,exp,1,7,3,1,93.75,93.75,94,368.5,314,323
8740-0,1453321923878,exp,1,7,3,1,93.75,93.75,94,368.5,306,317
8740-0,1453321923887,exp,1,7,3,1,93.75,93.75,94,368.5,295,311
8740-0,1453321923894,exp,1,7,3,1,93.75,93.75,94,368.5,289,304
8740-0,1453321923902,exp,1,7,3,1,93.75,93.75,94,368.5,282,300
8740-0,1453321923910,exp,1,7,3,1,93.75,93.75,94,368.5,275,293
8740-0,1453321923917,exp,1,7,3,1,93.75,93.75,94,368.5,264,287
8740-0,1453321923926,exp,1,7,3,1,93.75,93.75,94,368.5,259,281
8740-0,1453321923933,exp,1,7,3,1,93.75,93.75,94,368.5,254,275
8740-0,1453321923942,exp,1,7,3,1,93.75,93.75,94,368.5,245,268
8740-0,1453321923949,exp,1,7,3,1,93.75,93.75,94,368.5,230,258
8740-0,1453321923958,exp,1,7,3,1,93.75,93.75,94,368.5,214,248
8740-0,1453321923965,exp,1,7,3,1,93.75,93.75,94,368.5,199,235
8740-0,1453321923974,exp,1,7,3,1,93.75,93.75,94,368.5,181,222
8740-0,1453321923981,exp,1,7,3,1,93.75,93.75,94,368.5,170,216
8740-0,1453321923990,exp,1,7,3,1,93.75,93.75,94,368.5,159,209
8740-0,1453321923997,exp,1,7,3,1,93.75,93.75,94,368.5,152,205
8740-0,1453321924005,exp,1,7,3,1,93.75,93.75,94,368.5,146,201
8740-0,1453321924013,exp,1,7,3,1,93.75,93.75,94,368.5,144,199
8740-0,1453321924022,exp,1,7,3,1,93.75,93.75,94,368.5,144,196
8740-0,1453321924029,exp,1,7,3,1,93.75,93.75,94,368.5,144,194
8740-0,1453321924037,exp,1,7,3,1,93.75,93.75,94,368.5,144,194
8740-0,1453321924045,exp,1,7,3,1,93.75,93.75,94,368.5,144,192
8740-0,1453321924054,exp,1,7,3,1,93.75,93.75,94,368.5,144,190
8740-0,1453321924062,exp,1,7,3,1,93.75,93.75,94,368.5,144,188
8740-0,1453321924070,exp,1,7,3,1,93.75,93.75,94,368.5,144,187
8740-0,1453321924080,exp,1,7,3,1,93.75,93.75,94,368.5,144,186
8740-0,1453321924094,exp,1,7,3,1,93.75,93.75,94,368.5,144,184
8740-0,1453321924110,exp,1,7,3,1,93.75,93.75,94,368.5,144,183
8740-0,1453321924118,exp,1,7,3,1,93.75,93.75,94,368.5,144,180
8740-0,1453321924134,exp,1,7,3,1,93.75,93.75,94,368.5,144,180
8740-0,1453321924150,exp,1,7,3,1,93.75,93.75,94,368.5,144,179
8740-0,1453321924158,exp,1,7,3,1,93.75,93.75,94,368.5,144,178
8740-0,1453321924166,exp,1,7,3,1,93.75,93.75,94,368.5,144,177
8740-0,1453321924174,exp,1,7,3,1,93.75,93.75,94,368.5,144,176
8740-0,1453321924181,exp,1,7,3,1,93.75,93.75,94,368.5,144,174
8740-0,1453321924192,exp,1,7,3,1,93.75,93.75,94,368.5,143,171
8740-0,1453321924197,exp,1,7,3,1,93.75,93.75,94,368.5,143,170
8740-0,1453321924205,exp,1,7,3,1,93.75,93.75,94,368.5,142,170
8740-0,1453321924214,exp,1,7,3,1,93.75,93.75,94,368.5,141,168
8740-0,1453321924221,exp,1,7,3,1,93.75,93.75,94,368.5,138,164
8740-0,1453321924230,exp,1,7,3,1,93.75,93.75,94,368.5,136,162
8740-0,1453321924237,exp,1,7,3,1,93.75,93.75,94,368.5,134,159
8740-0,1453321924246,exp,1,7,3,1,93.75,93.75,94,368.5,130,155
8740-0,1453321924254,exp,1,7,3,1,93.75,93.75,94,368.5,127,153
8740-0,1453321924262,exp,1,7,3,1,93.75,93.75,94,368.5,123,151
8740-0,1453321924271,exp,1,7,3,1,93.75,93.75,94,368.5,116,147
8740-0,1453321924279,exp,1,7,3,1,93.75,93.75,94,368.5,112,144
8740-0,1453321924286,exp,1,7,3,1,93.75,93.75,94,368.5,108,143
8740-0,1453321924294,exp,1,7,3,1,93.75,93.75,94,368.5,106,140
8740-0,1453321924302,exp,1,7,3,1,93.75,93.75,94,368.5,105,139
8740-0,1453321924310,exp,1,7,3,1,93.75,93.75,94,368.5,103,138
8740-0,1453321924317,exp,1,7,3,1,93.75,93.75,94,368.5,100,136
8740-0,1453321924351,exp,1,7,3,1,93.75,93.75,94,368.5,100,135
8740-0,1453321924367,exp,1,7,3,1,93.75,93.75,94,368.5,100,133
8740-0,1453321937046,exp,1,7,3,1,93.75,93.75,94,368.5,100,130
8740-0,1453321937046,exp,1,7,3,1,93.75,93.75,94,368.5,100,129
8740-0,1453321937047,exp,1,7,3,1,93.75,93.75,94,368.5,100,130
8740-0,1453321937048,exp,1,7,3,1,93.5,95,94,368.5,100,130
8740-0,1453321937048,exp,1,7,3,1,93.5,95,94,368.5,100,133
8740-0,1453321937048,exp,1,7,3,1,93.5,98,94,368.5,100,135
8740-0,1453321937049,exp,1,7,3,1,93.5,99,94,368.5,100,136
8740-0,1453321937052,exp,1,7,3,1,93.5,101,94,368.5,100,137
8740-0,1453321937052,exp,1,7,3,1,93.5,102,94,368.5,100,139
8740-0,1453321937052,exp,1,7,3,1,93.5,104,94,368.5,100,140
8740-0,1453321937053,exp,1,7,3,1,93.5,105,94,368.5,100,141
8740-0,1453321937053,exp,1,7,3,1,93.5,106,94,368.5,100,145
8740-0,1453321937053,exp,1,7,3,1,93.5,110,94,368.5,100,148
8740-0,1453321937053,exp,1,7,3,1,93.5,113,94,368.5,100,152
8740-0,1453321937054,exp,1,7,3,1,93.5,117,94,368.5,100,154
8740-0,1453321937056,exp,1,7,3,1,93.5,119,94,368.5,100,159
8740-0,1453321937057,exp,1,7,3,1,93.5,124,94,368.5,100,162
8740-0,1453321937060,exp,1,7,3,1,93.5,127,94,368.5,100,167
8740-0,1453321937060,exp,1,7,3,1,93.5,132,94,368.5,100,171
8740-0,1453321937060,exp,1,7,3,1,93.5,136,94,368.5,100,175
8740-0,1453321937060,exp,1,7,3,1,93.5,140,94,368.5,100,176
8740-0,1453321937061,exp,1,7,3,1,93.5,141,94,368.5,100,180
8740-0,1453321937061,exp,1,7,3,1,93.5,145,94,368.5,100,184
8740-0,1453321937061,exp,1,7,3,1,93.5,149,94,368.5,102,186
8740-0,1453321937065,exp,1,7,3,1,94.5,151,94,368.5,102,188
8740-0,1453321937065,exp,1,7,3,1,94.5,153,94,368.5,102,192
8740-0,1453321937066,exp,1,7,3,1,94.5,157,94,368.5,103,195
8740-0,1453321937066,exp,1,7,3,1,96.5,160,94,368.5,103,199
8740-0,1453321937066,exp,1,7,3,1,96.5,164,94,368.5,103,200
8740-0,1453321937066,exp,1,7,3,1,96.5,165,94,368.5,104,203
8740-0,1453321937067,exp,1,7,3,1,97.5,168,94,368.5,105,205
8740-0,1453321937067,exp,1,7,3,1,98.5,169,94,368.5,106,208
8740-0,1453321937067,exp,1,7,3,1,99.5,173,94,368.5,107,210
8740-0,1453321937067,exp,1,7,3,1,100.5,175,94,368.5,107,213
8740-0,1453321937068,exp,1,7,3,1,100.5,178,94,368.5,107,215
8740-0,1453321937068,exp,1,7,3,1,100.5,180,94,368.5,107,218
8740-0,1453321937068,exp,1,7,3,1,100.5,183,94,368.5,107,222
8740-0,1453321937068,exp,1,7,3,1,100.5,187,94,368.5,107,223
8740-0,1453321937073,exp,1,7,3,1,100.5,188,94,368.5,108,226
8740-0,1453321937073,exp,1,7,3,1,101.5,191,94,368.5,108,226
8740-0,1453321937073,exp,1,7,3,1,101.5,191,94,368.5,110,227
8740-0,1453321937074,exp,1,7,3,1,102.5,192,94,368.5,110,229
8740-0,1453321937074,exp,1,7,3,1,102.5,194,94,368.5,110,230
8740-0,1453321937074,exp,1,7,3,1,102.5,195,94,368.5,111,231
8740-0,1453321937074,exp,1,7,3,1,104.5,196,94,368.5,111,231
8740-0,1453321937075,exp,1,7,3,1,104.5,196,94,368.5,111,232
8740-0,1453321937075,exp,1,7,3,1,104.5,197,94,368.5,111,233
8740-0,1453321937075,exp,1,7,3,1,104.5,198,94,368.5,111,235
8740-0,1453321937075,exp,1,7,3,1,104.5,200,94,368.5,112,237
8740-0,1453321937075,exp,1,7,3,1,105.5,202,94,368.5,112,239
8740-0,1453321937076,exp,1,7,3,1,105.5,204,94,368.5,113,240
8740-0,1453321937076,exp,1,7,3,1,106.5,205,94,368.5,113,240
8740-0,1453321937076,exp,1,7,3,1,106.5,205,94,368.5,113,241
8740-0,1453321937076,exp,1,7,3,1,106.5,206,94,368.5,113,242
8740-0,1453321937077,exp,1,7,3,1,106.5,207,94,368.5,113,244
8740-0,1453321937077,exp,1,7,3,1,106.5,209,94,368.5,113,245
8740-0,1453321937077,exp,1,7,3,1,106.5,210,94,368.5,113,245
8740-0,1453321937085,exp,1,7,3,1,106.5,210,94,368.5,113,247
8740-0,1453321937086,exp,1,7,3,1,106.5,212,94,368.5,113,249
8740-0,1453321937086,exp,1,7,3,1,106.5,214,94,368.5,113,249
8740-0,1453321937086,exp,1,7,3,1,106.5,214,94,368.5,113,250
8740-0,1453321937086,exp,1,7,3,1,106.5,215,94,368.5,113,253
8740-0,1453321937087,exp,1,7,3,1,106.5,218,94,368.5,113,254
8740-0,1453321937087,exp,1,7,3,1,106.5,219,94,368.5,113,255
8740-0,1453321937087,exp,1,7,3,1,106.5,220,94,368.5,113,256
8740-0,1453321937087,exp,1,7,3,1,106.5,221,94,368.5,113,257
8740-0,1453321937087,exp,1,7,3,1,106.5,222,94,368.5,113,258
8740-0,1453321937088,exp,1,7,3,1,106.5,223,94,368.5,113,258
8740-0,1453321937088,exp,1,7,3,1,106.5,223,94,368.5,113,260
8740-0,1453321937088,exp,1,7,3,1,106.5,225,94,368.5,113,261
8740-0,1453321937088,exp,1,7,3,1,106.5,226,94,368.5,113,263
8740-0,1453321937089,exp,1,7,3,1,106.5,228,94,368.5,113,263
8740-0,1453321937089,exp,1,7,3,1,106.5,228,94,368.5,112,264
8740-0,1453321937089,exp,1,7,3,1,105.5,229,94,368.5,112,265
8740-0,1453321937089,exp,1,7,3,1,105.5,230,94,368.5,111,266
