gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
3494-2,1453165515048,exp,1,2,2,0,506.25,368.75,506.25,506.25,386,276
3494-2,1453165515048,exp,1,2,2,0,506.25,368.75,506.25,506.25,387,276
3494-2,1453165515048,exp,1,2,2,0,506.25,368.75,506.25,506.25,388,276
3494-2,1453165515051,exp,1,2,2,0,506.25,368.75,506.25,506.25,390,276
3494-2,1453165515051,exp,1,2,2,0,506.25,368.75,506.25,506.25,391,276
3494-2,1453165515052,exp,1,2,2,0,506.25,368.75,506.25,506.25,392,276
3494-2,1453165515052,exp,1,2,2,0,506.25,368.75,506.25,506.25,393,277
3494-2,1453165515052,exp,1,2,2,0,506.25,368.75,506.25,506.25,395,277
3494-2,1453165515055,exp,1,2,2,0,506.25,368.75,506.25,506.25,395,277
3494-2,1453165515056,exp,1,2,2,0,506.25,368.75,506.25,506.25,397,277
3494-2,1453165515056,exp,1,2,2,0,506.25,368.75,506.25,506.25,398,277
3494-2,1453165515060,exp,1,2,2,0,506.25,368.75,506.25,506.25,399,277
3494-2,1453165515061,exp,1,2,2,0,506.25,368.75,506.25,506.25,400,277
3494-2,1453165515061,exp,1,2,2,0,506.25,368.75,506.25,506.25,402,277
3494-2,1453165515062,exp,1,2,2,0,506.25,368.75,506.25,506.25,402,277
3494-2,1453165515063,exp,1,2,2,0,506.25,368.75,506.25,506.25,404,277
3494-2,1453165515063,exp,1,2,2,0,506.25,368.75,506.25,506.25,405,277
3494-2,1453165515063,exp,1,2,2,0,506.25,368.75,506.25,506.25,406,278
3494-2,1453165515064,exp,1,2,2,0,506.25,368.75,506.25,506.25,408,278
3494-2,1453165515068,exp,1,2,2,0,506.25,368.75,506.25,506.25,409,278
3494-2,1453165515068,exp,1,2,2,0,506.25,368.75,506.25,506.25,410,278
3494-2,1453165515068,exp,1,2,2,0,506.25,368.75,506.25,506.25,412,278
3494-2,1453165515069,exp,1,2,2,0,506.25,368.75,506.25,506.25,413,278
3494-2,1453165515072,exp,1,2,2,0,506.25,368.75,506.25,506.25,414,278
3494-2,1453165515073,exp,1,2,2,0,506.25,368.75,506.25,506.25,416,278
3494-2,1453165515073,exp,1,2,2,0,506.25,368.75,506.25,506.25,417,278
3494-2,1453165515073,exp,1,2,2,0,506.25,368.75,506.25,506.25,418,278
3494-2,1453165515074,exp,1,2,2,0,506.25,368.75,506.25,506.25,419,278
3494-2,1453165515077,exp,1,2,2,0,506.25,368.75,506.25,506.25,420,279
3494-2,1453165515078,exp,1,2,2,0,506.25,368.75,506.25,506.25,421,279
3494-2,1453165515079,exp,1,2,2,0,506.25,368.75,506.25,506.25,422,279
3494-2,1453165515079,exp,1,2,2,0,506.25,368.75,506.25,506.25,424,279
3494-2,1453165515080,exp,1,2,2,0,506.25,368.75,506.25,506.25,424,279
3494-2,1453165515082,exp,1,2,2,0,506.25,368.75,506.25,506.25,425,279
3494-2,1453165515083,exp,1,2,2,0,506.25,368.75,506.25,506.25,427,279
3494-2,1453165515083,exp,1,2,2,0,506.25,368.75,506.25,506.25,428,279
3494-2,1453165515085,exp,1,2,2,0,506.25,368.75,506.25,506.25,429,279
3494-2,1453165515085,exp,1,2,2,0,506.25,368.75,506.25,506.25,430,279
3494-2,1453165515086,exp,1,2,2,0,506.25,368.75,506.25,506.25,431,279
3494-2,1453165515086,exp,1,2,2,0,506.25,368.75,506.25,506.25,432,279
3494-2,1453165515086,exp,1,2,2,0,506.25,368.75,506.25,506.25,433,280
3494-2,1453165515092,exp,1,2,2,0,506.25,368.75,506.25,506.25,434,280
3494-2,1453165515092,exp,1,2,2,0,506.25,368.75,506.25,506.25,435,280
3494-2,1453165515092,exp,1,2,2,0,506.25,368.75,506.25,506.25,435,281
3494-2,1453165515097,exp,1,2,2,0,506.25,368.75,506.25,506.25,437,281
3494-2,1453165515097,exp,1,2,2,0,506.25,368.75,506.25,506.25,438,281
3494-2,1453165515098,exp,1,2,2,0,506.25,368.75,506.25,506.25,439,281
3494-2,1453165515098,exp,1,2,2,0,506.25,368.75,506.25,506.25,440,281
3494-2,1453165515098,exp,1,2,2,0,506.25,368.75,506.25,506.25,441,281
3494-2,1453165515101,exp,1,2,2,0,506.25,368.75,506.25,506.25,442,281
3494-2,1453165515102,exp,1,2,2,0,506.25,368.75,506.25,506.25,442,282
3494-2,1453165515102,exp,1,2,2,0,506.25,368.75,506.25,506.25,444,282
3494-2,1453165515106,exp,1,2,2,0,506.25,368.75,506.25,506.25,445,282
3494-2,1453165515106,exp,1,2,2,0,506.25,368.75,506.25,506.25,446,282
3494-2,1453165515107,exp,1,2,2,0,506.25,368.75,506.25,506.25,447,282
3494-2,1453165515107,exp,1,2,2,0,506.25,368.75,506.25,506.25,448,283
3494-2,1453165515107,exp,1,2,2,0,506.25,368.75,506.25,506.25,449,283
3494-2,1453165515111,exp,1,2,2,0,506.25,368.75,506.25,506.25,450,283
3494-2,1453165515111,exp,1,2,2,0,506.25,368.75,506.25,506.25,450,283
3494-2,1453165515112,exp,1,2,2,0,506.25,368.75,506.25,506.25,452,283
3494-2,1453165515112,exp,1,2,2,0,506.25,368.75,506.25,506.25,453,284
3494-2,1453165515112,exp,1,2,2,0,506.25,368.75,506.25,506.25,454,284
3494-2,1453165515113,exp,1,2,2,0,506.25,368.75,506.25,506.25,456,284
3494-2,1453165515113,exp,1,2,2,0,506.25,368.75,506.25,506.25,457,284
3494-2,1453165515114,exp,1,2,2,0,506.25,368.75,506.25,506.25,457,285
3494-2,1453165515114,exp,1,2,2,0,506.25,368.75,506.25,506.25,458,285
3494-2,1453165515114,exp,1,2,2,0,506.25,368.75,506.25,506.25,459,285
3494-2,1453165515118,exp,1,2,2,0,506.25,368.75,506.25,506.25,460,285
3494-2,1453165515119,exp,1,2,2,0,506.25,368.75,506.25,506.25,461,286
3494-2,1453165515119,exp,1,2,2,0,506.25,368.75,506.25,506.25,462,286
3494-2,1453165515119,exp,1,2,2,0,506.25,368.75,506.25,506.25,463,286
3494-2,1453165515123,exp,1,2,2,0,506.25,368.75,506.25,506.25,464,286
3494-2,1453165515123,exp,1,2,2,0,506.25,368.75,506.25,506.25,465,286
3494-2,1453165515124,exp,1,2,2,0,506.25,368.75,506.25,506.25,466,286
3494-2,1453165515124,exp,1,2,2,0,506.25,368.75,506.25,506.25,467,287
3494-2,1453165515124,exp,1,2,2,0,506.25,368.75,506.25,506.25,468,287
3494-2,1453165515125,exp,1,2,2,0,506.25,368.75,506.25,506.25,468,287
3494-2,1453165515130,exp,1,2,2,0,506.25,368.75,506.25,506.25,469,287
3494-2,1453165515130,exp,1,2,2,0,506.25,368.75,506.25,506.25,470,287
3494-2,1453165515131,exp,1,2,2,0,506.25,368.75,506.25,506.25,471,287
3494-2,1453165515131,exp,1,2,2,0,506.25,368.75,506.25,506.25,471,287
3494-2,1453165515132,exp,1,2,2,0,506.25,368.75,506.25,506.25,472,287
3494-2,1453165515133,exp,1,2,2,0,506.25,368.75,506.25,506.25,473,287
3494-2,1453165515133,exp,1,2,2,0,506.25,368.75,506.25,506.25,474,287
3494-2,1453165515133,exp,1,2,2,0,506.25,368.75,506.25,506.25,475,287
3494-2,1453165515134,exp,1,2,2,0,506.25,368.75,506.25,506.25,475,288
3494-2,1453165515135,exp,1,2,2,0,506.25,368.75,506.25,506.25,476,288
3494-2,1453165515135,exp,1,2,2,0,506.25,368.75,506.25,506.25,477,288
3494-2,1453165515136,exp,1,2,2,0,506.25,368.75,506.25,506.25,478,288
3494-2,1453165515136,exp,1,2,2,0,506.25,368.75,506.25,506.25,479,288
3494-2,1453165515140,exp,1,2,2,0,506.25,368.75,506.25,506.25,479,288
3494-2,1453165515140,exp,1,2,2,0,506.25,368.75,506.25,506.25,480,288
3494-2,1453165515140,exp,1,2,2,0,506.25,368.75,506.25,506.25,481,288
3494-2,1453165515141,exp,1,2,2,0,506.25,368.75,506.25,506.25,482,288
3494-2,1453165515142,exp,1,2,2,0,506.25,368.75,506.25,506.25,482,288
3494-2,1453165515142,exp,1,2,2,0,506.25,368.75,506.25,506.25,483,288
3494-2,1453165515143,exp,1,2,2,0,506.25,368.75,506.25,506.25,484,288
3494-2,1453165515143,exp,1,2,2,0,506.25,368.75,506.25,506.25,484,289
3494-2,1453165515147,exp,1,2,2,0,506.25,368.75,506.25,506.25,485,289
3494-2,1453165515147,exp,1,2,2,0,506.25,368.75,506.25,506.25,486,289
3494-2,1453165515148,exp,1,2,2,0,506.25,368.75,506.25,506.25,486,289
3494-2,1453165515151,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,289
3494-2,1453165515152,exp,1,2,2,0,506.25,368.75,506.25,506.25,488,290
3494-2,1453165515152,exp,1,2,2,0,506.25,368.75,506.25,506.25,489,290
3494-2,1453165515156,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,290
3494-2,1453165515157,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,290
3494-2,1453165515157,exp,1,2,2,0,506.25,368.75,506.25,506.25,491,290
3494-2,1453165515161,exp,1,2,2,0,506.25,368.75,506.25,506.25,492,290
3494-2,1453165515162,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,290
3494-2,1453165515162,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,290
3494-2,1453165515162,exp,1,2,2,0,506.25,368.75,506.25,506.25,494,290
3494-2,1453165515164,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,290
3494-2,1453165515164,exp,1,2,2,0,506.25,368.75,506.25,506.25,496,291
3494-2,1453165515164,exp,1,2,2,0,506.25,368.75,506.25,506.25,497,291
3494-2,1453165515168,exp,1,2,2,0,506.25,368.75,506.25,506.25,497,291
3494-2,1453165515169,exp,1,2,2,0,506.25,368.75,506.25,506.25,498,291
3494-2,1453165515169,exp,1,2,2,0,506.25,368.75,506.25,506.25,499,291
3494-2,1453165515173,exp,1,2,2,0,506.25,368.75,506.25,506.25,500,292
3494-2,1453165515173,exp,1,2,2,0,506.25,368.75,506.25,506.25,501,292
3494-2,1453165515175,exp,1,2,2,0,506.25,368.75,506.25,506.25,501,292
3494-2,1453165515176,exp,1,2,2,0,506.25,368.75,506.25,506.25,502,292
3494-2,1453165515176,exp,1,2,2,0,506.25,368.75,506.25,506.25,503,292
3494-2,1453165515180,exp,1,2,2,0,506.25,368.75,506.25,506.25,504,293
3494-2,1453165515181,exp,1,2,2,0,506.25,368.75,506.25,506.25,504,293
3494-2,1453165515185,exp,1,2,2,0,506.25,368.75,506.25,506.25,505,293
3494-2,1453165515187,exp,1,2,2,0,506.25,368.75,506.25,506.25,506,293
3494-2,1453165515188,exp,1,2,2,0,506.25,368.75,506.25,506.25,507,294
3494-2,1453165515190,exp,1,2,2,0,506.25,368.75,506.25,506.25,508,294
3494-2,1453165515192,exp,1,2,2,0,506.25,368.75,506.25,506.25,508,294
3494-2,1453165515193,exp,1,2,2,0,506.25,368.75,506.25,506.25,509,294
3494-2,1453165515193,exp,1,2,2,0,506.25,368.75,506.25,506.25,510,294
3494-2,1453165515197,exp,1,2,2,0,506.25,368.75,506.25,506.25,511,294
3494-2,1453165515197,exp,1,2,2,0,506.25,368.75,506.25,506.25,511,295
3494-2,1453165515203,exp,1,2,2,0,506.25,368.75,506.25,506.25,512,295
3494-2,1453165515204,exp,1,2,2,0,506.25,368.75,506.25,506.25,512,296
3494-2,1453165515209,exp,1,2,2,0,506.25,368.75,506.25,506.25,513,296
3494-2,1453165515212,exp,1,2,2,0,506.25,368.75,506.25,506.25,514,297
3494-2,1453165515212,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,297
3494-2,1453165515214,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,298
3494-2,1453165515214,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,298
3494-2,1453165515216,exp,1,2,2,0,506.25,368.75,506.25,506.25,516,298
3494-2,1453165515217,exp,1,2,2,0,506.25,368.75,506.25,506.25,516,298
3494-2,1453165515217,exp,1,2,2,0,506.25,368.75,506.25,506.25,517,298
3494-2,1453165515221,exp,1,2,2,0,506.25,368.75,506.25,506.25,517,299
3494-2,1453165515226,exp,1,2,2,0,506.25,368.75,506.25,506.25,518,299
3494-2,1453165515231,exp,1,2,2,0,506.25,368.75,506.25,506.25,518,300
3494-2,1453165515231,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,300
3494-2,1453165515233,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,301
3494-2,1453165515238,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,301
3494-2,1453165515238,exp,1,2,2,0,506.25,368.75,506.25,506.25,520,301
3494-2,1453165515245,exp,1,2,2,0,506.25,368.75,506.25,506.25,521,302
3494-2,1453165515247,exp,1,2,2,0,506.25,368.75,506.25,506.25,522,303
3494-2,1453165515250,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,304
3494-2,1453165515255,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,305
3494-2,1453165515259,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,305
3494-2,1453165515260,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,305
3494-2,1453165515262,exp,1,2,2,0,506.25,368.75,506.25,506.25,524,305
3494-2,1453165515263,exp,1,2,2,0,506.25,368.75,506.25,506.25,524,306
3494-2,1453165515267,exp,1,2,2,0,506.25,368.75,506.25,506.25,524,307
3494-2,1453165515269,exp,1,2,2,0,506.25,368.75,506.25,506.25,525,307
3494-2,1453165515271,exp,1,2,2,0,506.25,368.75,506.25,506.25,525,308
3494-2,1453165515274,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,309
3494-2,1453165515274,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,309
3494-2,1453165515281,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,309
3494-2,1453165515288,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,310
3494-2,1453165515289,exp,1,2,2,0,506.25,368.75,506.25,506.25,527,310
3494-2,1453165515290,exp,1,2,2,0,506.25,368.75,506.25,506.25,527,311
3494-2,1453165515295,exp,1,2,2,0,506.25,368.75,506.25,506.25,528,311
3494-2,1453165515298,exp,1,2,2,0,506.25,368.75,506.25,506.25,528,312
3494-2,1453165515303,exp,1,2,2,0,506.25,368.75,506.25,506.25,528,312
3494-2,1453165515317,exp,1,2,2,0,506.25,368.75,506.25,506.25,528,313
3494-2,1453165515327,exp,1,2,2,0,506.25,368.75,506.25,506.25,528,314
3494-2,1453165515336,exp,1,2,2,0,506.25,368.75,506.25,506.25,528,315
3494-2,1453165515370,exp,1,2,2,0,506.25,368.75,506.25,506.25,528,316
3494-2,1453165515382,exp,1,2,2,0,506.25,368.75,506.25,506.25,527,316
3494-2,1453165515394,exp,1,2,2,0,506.25,368.75,506.25,506.25,527,317
3494-2,1453165515401,exp,1,2,2,0,506.25,368.75,506.25,506.25,527,318
3494-2,1453165515403,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,318
3494-2,1453165515408,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,319
3494-2,1453165515416,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,319
3494-2,1453165515418,exp,1,2,2,0,506.25,368.75,506.25,506.25,526,320
3494-2,1453165515423,exp,1,2,2,0,506.25,368.75,506.25,506.25,525,320
3494-2,1453165515430,exp,1,2,2,0,506.25,368.75,506.25,506.25,525,320
3494-2,1453165515437,exp,1,2,2,0,506.25,368.75,506.25,506.25,524,320
3494-2,1453165515437,exp,1,2,2,0,506.25,368.75,506.25,506.25,524,321
3494-2,1453165515464,exp,1,2,2,0,506.25,368.75,506.25,506.25,524,322
3494-2,1453165515478,exp,1,2,2,0,506.25,368.75,506.25,506.25,524,323
3494-2,1453165515480,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,323
3494-2,1453165515490,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,323
3494-2,1453165515492,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,323
3494-2,1453165515499,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,324
3494-2,1453165515500,exp,1,2,2,0,506.25,368.75,506.25,506.25,523,325
3494-2,1453165515502,exp,1,2,2,0,506.25,368.75,506.25,506.25,522,325
3494-2,1453165515506,exp,1,2,2,0,506.25,368.75,506.25,506.25,522,326
3494-2,1453165515511,exp,1,2,2,0,506.25,368.75,506.25,506.25,522,327
3494-2,1453165515514,exp,1,2,2,0,506.25,368.75,506.25,506.25,521,327
3494-2,1453165515514,exp,1,2,2,0,506.25,368.75,506.25,506.25,521,327
3494-2,1453165515518,exp,1,2,2,0,506.25,368.75,506.25,506.25,520,328
3494-2,1453165515521,exp,1,2,2,0,506.25,368.75,506.25,506.25,520,329
3494-2,1453165515526,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,329
3494-2,1453165515526,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,330
3494-2,1453165515528,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,331
3494-2,1453165515533,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,331
3494-2,1453165515533,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,331
3494-2,1453165515535,exp,1,2,2,0,506.25,368.75,506.25,506.25,519,332
3494-2,1453165515538,exp,1,2,2,0,506.25,368.75,506.25,506.25,518,332
3494-2,1453165515540,exp,1,2,2,0,506.25,368.75,506.25,506.25,518,333
3494-2,1453165515545,exp,1,2,2,0,506.25,368.75,506.25,506.25,518,334
3494-2,1453165515545,exp,1,2,2,0,506.25,368.75,506.25,506.25,517,334
3494-2,1453165515550,exp,1,2,2,0,506.25,368.75,506.25,506.25,517,334
3494-2,1453165515557,exp,1,2,2,0,506.25,368.75,506.25,506.25,517,335
3494-2,1453165515559,exp,1,2,2,0,506.25,368.75,506.25,506.25,516,335
3494-2,1453165515562,exp,1,2,2,0,506.25,368.75,506.25,506.25,516,336
3494-2,1453165515564,exp,1,2,2,0,506.25,368.75,506.25,506.25,516,337
3494-2,1453165515569,exp,1,2,2,0,506.25,368.75,506.25,506.25,516,338
3494-2,1453165515570,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,338
3494-2,1453165515574,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,338
3494-2,1453165515576,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,338
3494-2,1453165515577,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,339
3494-2,1453165515584,exp,1,2,2,0,506.25,368.75,506.25,506.25,515,340
3494-2,1453165515586,exp,1,2,2,0,506.25,368.75,506.25,506.25,514,340
3494-2,1453165515591,exp,1,2,2,0,506.25,368.75,506.25,506.25,514,341
3494-2,1453165515591,exp,1,2,2,0,506.25,368.75,506.25,506.25,513,341
3494-2,1453165515591,exp,1,2,2,0,506.25,368.75,506.25,506.25,513,342
3494-2,1453165515595,exp,1,2,2,0,506.25,368.75,506.25,506.25,513,342
3494-2,1453165515601,exp,1,2,2,0,506.25,368.75,506.25,506.25,512,342
3494-2,1453165515601,exp,1,2,2,0,506.25,368.75,506.25,506.25,512,343
3494-2,1453165515606,exp,1,2,2,0,506.25,368.75,506.25,506.25,512,344
3494-2,1453165515607,exp,1,2,2,0,506.25,368.75,506.25,506.25,512,345
3494-2,1453165515612,exp,1,2,2,0,506.25,368.75,506.25,506.25,512,345
3494-2,1453165515613,exp,1,2,2,0,506.25,368.75,506.25,506.25,511,345
3494-2,1453165515617,exp,1,2,2,0,506.25,368.75,506.25,506.25,511,346
3494-2,1453165515622,exp,1,2,2,0,506.25,368.75,506.25,506.25,510,346
3494-2,1453165515622,exp,1,2,2,0,506.25,368.75,506.25,506.25,510,347
3494-2,1453165515627,exp,1,2,2,0,506.25,368.75,506.25,506.25,509,347
3494-2,1453165515629,exp,1,2,2,0,506.25,368.75,506.25,506.25,509,348
3494-2,1453165515631,exp,1,2,2,0,506.25,368.75,506.25,506.25,509,349
3494-2,1453165515634,exp,1,2,2,0,506.25,368.75,506.25,506.25,508,349
3494-2,1453165515642,exp,1,2,2,0,506.25,368.75,506.25,506.25,508,349
3494-2,1453165515648,exp,1,2,2,0,506.25,368.75,506.25,506.25,508,349
3494-2,1453165515653,exp,1,2,2,0,506.25,368.75,506.25,506.25,508,350
3494-2,1453165515654,exp,1,2,2,0,506.25,368.75,506.25,506.25,507,350
3494-2,1453165515660,exp,1,2,2,0,506.25,368.75,506.25,506.25,507,351
3494-2,1453165515665,exp,1,2,2,0,506.25,368.75,506.25,506.25,506,351
3494-2,1453165515673,exp,1,2,2,0,506.25,368.75,506.25,506.25,506,352
3494-2,1453165515682,exp,1,2,2,0,506.25,368.75,506.25,506.25,505,352
3494-2,1453165515684,exp,1,2,2,0,506.25,368.75,506.25,506.25,505,353
3494-2,1453165515689,exp,1,2,2,0,506.25,368.75,506.25,506.25,504,353
3494-2,1453165515694,exp,1,2,2,0,506.25,368.75,506.25,506.25,504,353
3494-2,1453165515711,exp,1,2,2,0,506.25,368.75,506.25,506.25,504,353
3494-2,1453165515712,exp,1,2,2,0,506.25,368.75,506.25,506.25,504,354
3494-2,1453165515742,exp,1,2,2,0,506.25,368.75,506.25,506.25,504,355
3494-2,1453165515746,exp,1,2,2,0,506.25,368.75,506.25,506.25,503,355
3494-2,1453165515763,exp,1,2,2,0,506.25,368.75,506.25,506.25,502,355
3494-2,1453165515775,exp,1,2,2,0,506.25,368.75,506.25,506.25,502,356
3494-2,1453165515776,exp,1,2,2,0,506.25,368.75,506.25,506.25,501,356
3494-2,1453165515792,exp,1,2,2,0,506.25,368.75,506.25,506.25,501,356
3494-2,1453165515794,exp,1,2,2,0,506.25,368.75,506.25,506.25,501,356
3494-2,1453165515804,exp,1,2,2,0,506.25,368.75,506.25,506.25,500,356
3494-2,1453165515819,exp,1,2,2,0,506.25,368.75,506.25,506.25,499,356
3494-2,1453165515838,exp,1,2,2,0,506.25,368.75,506.25,506.25,499,357
3494-2,1453165515840,exp,1,2,2,0,506.25,368.75,506.25,506.25,498,357
3494-2,1453165515860,exp,1,2,2,0,506.25,368.75,506.25,506.25,497,357
3494-2,1453165515867,exp,1,2,2,0,506.25,368.75,506.25,506.25,497,358
3494-2,1453165515871,exp,1,2,2,0,506.25,368.75,506.25,506.25,497,358
3494-2,1453165515876,exp,1,2,2,0,505,369,506.25,506.25,496,359
3494-2,1453165515881,exp,1,2,2,0,505,370,506.25,506.25,495,359
3494-2,1453165515886,exp,1,2,2,0,504,370,506.25,506.25,494,359
3494-2,1453165515891,exp,1,2,2,0,503,370,506.25,506.25,493,359
3494-2,1453165515893,exp,1,2,2,0,502,370,506.25,506.25,493,359
3494-2,1453165515895,exp,1,2,2,0,502,370,506.25,506.25,492,359
3494-2,1453165515905,exp,1,2,2,0,501,370,506.25,506.25,491,360
3494-2,1453165515906,exp,1,2,2,0,500,370,506.25,506.25,490,360
3494-2,1453165515907,exp,1,2,2,0,499,370,506.25,506.25,490,360
3494-2,1453165515910,exp,1,2,2,0,498,370,506.25,506.25,489,360
3494-2,1453165515913,exp,1,2,2,0,498,371,506.25,506.25,488,360
3494-2,1453165515915,exp,1,2,2,0,497,371,506.25,506.25,487,360
3494-2,1453165515916,exp,1,2,2,0,496,371,506.25,506.25,486,360
3494-2,1453165515917,exp,1,2,2,0,495,371,506.25,506.25,486,360
3494-2,1453165515920,exp,1,2,2,0,494,371,506.25,506.25,485,360
3494-2,1453165515922,exp,1,2,2,0,494,371,506.25,506.25,484,360
3494-2,1453165515924,exp,1,2,2,0,493,371,506.25,506.25,483,360
3494-2,1453165515928,exp,1,2,2,0,492,371,506.25,506.25,482,360
3494-2,1453165515929,exp,1,2,2,0,491,371,506.25,506.25,482,360
3494-2,1453165515930,exp,1,2,2,0,491,371,506.25,506.25,481,360
3494-2,1453165515934,exp,1,2,2,0,490,371,506.25,506.25,480,360
3494-2,1453165515935,exp,1,2,2,0,489,371,506.25,506.25,479,360
3494-2,1453165515936,exp,1,2,2,0,488,371,506.25,506.25,479,360
3494-2,1453165515936,exp,1,2,2,0,487,371,506.25,506.25,478,360
3494-2,1453165515937,exp,1,2,2,0,487,371,506.25,506.25,477,360
3494-2,1453165515938,exp,1,2,2,0,486,371,506.25,506.25,476,360
3494-2,1453165515941,exp,1,2,2,0,485,371,506.25,506.25,475,360
3494-2,1453165515942,exp,1,2,2,0,484,370,506.25,506.25,474,360
3494-2,1453165515943,exp,1,2,2,0,483,370,506.25,506.25,473,360
3494-2,1453165515949,exp,1,2,2,0,482,370,506.25,506.25,472,360
3494-2,1453165515949,exp,1,2,2,0,481,370,506.25,506.25,471,360
3494-2,1453165515950,exp,1,2,2,0,480,370,506.25,506.25,471,360
3494-2,1453165515950,exp,1,2,2,0,480,370,506.25,506.25,470,360
3494-2,1453165515955,exp,1,2,2,0,479,370,506.25,506.25,468,360
3494-2,1453165515958,exp,1,2,2,0,476,370,506.25,506.25,465,360
3494-2,1453165515961,exp,1,2,2,0,474,370,506.25,506.25,464,360
3494-2,1453165515961,exp,1,2,2,0,473,370,506.25,506.25,464,360
3494-2,1453165515962,exp,1,2,2,0,472,370,506.25,506.25,463,360
3494-2,1453165515963,exp,1,2,2,0,472,370,506.25,506.25,462,359
3494-2,1453165515965,exp,1,2,2,0,471,370,506.25,506.25,461,359
3494-2,1453165515966,exp,1,2,2,0,470,370,506.25,506.25,460,359
3494-2,1453165515967,exp,1,2,2,0,469,370,506.25,506.25,460,359
3494-2,1453165515970,exp,1,2,2,0,469,370,506.25,506.25,459,358
3494-2,1453165515972,exp,1,2,2,0,468,369,506.25,506.25,458,358
3494-2,1453165515973,exp,1,2,2,0,467,369,506.25,506.25,457,358
3494-2,1453165515975,exp,1,2,2,0,466,369,506.25,506.25,457,358
3494-2,1453165515976,exp,1,2,2,0,465,369,506.25,506.25,456,358
3494-2,1453165515976,exp,1,2,2,0,465,369,506.25,506.25,455,358
3494-2,1453165515977,exp,1,2,2,0,464,369,506.25,506.25,454,358
3494-2,1453165515982,exp,1,2,2,0,463,369,506.25,506.25,453,358
3494-2,1453165515983,exp,1,2,2,0,462,369,506.25,506.25,453,358
3494-2,1453165515987,exp,1,2,2,0,461,369,506.25,506.25,452,358
3494-2,1453165515988,exp,1,2,2,0,461,369,506.25,506.25,451,357
3494-2,1453165515988,exp,1,2,2,0,460,368,506.25,506.25,450,357
3494-2,1453165515989,exp,1,2,2,0,459,368,506.25,506.25,450,357
3494-2,1453165515990,exp,1,2,2,0,458,368,506.25,506.25,448,357
3494-2,1453165515991,exp,1,2,2,0,457,368,506.25,506.25,446,356
3494-2,1453165515994,exp,1,2,2,0,455,367,506.25,506.25,446,356
3494-2,1453165515995,exp,1,2,2,0,454,367,506.25,506.25,445,356
3494-2,1453165515995,exp,1,2,2,0,454,367,506.25,506.25,444,356
3494-2,1453165515996,exp,1,2,2,0,453,367,506.25,506.25,443,356
3494-2,1453165515999,exp,1,2,2,0,452,367,506.25,506.25,442,356
3494-2,1453165516000,exp,1,2,2,0,451,366,506.25,506.25,442,356
3494-2,1453165516000,exp,1,2,2,0,450,366,506.25,506.25,441,356
3494-2,1453165516001,exp,1,2,2,0,450,366,506.25,506.25,440,356
3494-2,1453165516002,exp,1,2,2,0,449,366,506.25,506.25,439,356
3494-2,1453165516003,exp,1,2,2,0,448,366,506.25,506.25,438,355
3494-2,1453165516003,exp,1,2,2,0,447,366,506.25,506.25,437,355
3494-2,1453165516004,exp,1,2,2,0,446,366,506.25,506.25,436,355
3494-2,1453165516007,exp,1,2,2,0,445,366,506.25,506.25,435,355
3494-2,1453165516008,exp,1,2,2,0,444,366,506.25,506.25,435,355
3494-2,1453165516008,exp,1,2,2,0,443,366,506.25,506.25,433,354
3494-2,1453165516013,exp,1,2,2,0,442,365,506.25,506.25,432,354
3494-2,1453165516014,exp,1,2,2,0,441,365,506.25,506.25,431,354
