gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
1405-5,1453172508956,base,1,3,3,0,368.75,93.75,506.25,93.75,321,116
1405-5,1453172508964,base,1,3,3,0,368.75,93.75,506.25,93.75,321,117
1405-5,1453172508974,base,1,3,3,0,368.75,93.75,506.25,93.75,321,117
1405-5,1453172508978,base,1,3,3,0,368.75,93.75,506.25,93.75,321,118
1405-5,1453172508978,base,1,3,3,0,368.75,93.75,506.25,93.75,321,118
1405-5,1453172508990,base,1,3,3,0,368.75,93.75,506.25,93.75,321,119
1405-5,1453172508997,base,1,3,3,0,368.75,93.75,506.25,93.75,321,120
1405-5,1453172509000,base,1,3,3,0,368.75,93.75,506.25,93.75,321,120
1405-5,1453172509004,base,1,3,3,0,368.75,93.75,506.25,93.75,321,121
1405-5,1453172509014,base,1,3,3,0,368.75,93.75,506.25,93.75,321,121
1405-5,1453172509024,base,1,3,3,0,368.75,93.75,506.25,93.75,321,122
1405-5,1453172509037,base,1,3,3,0,368.75,93.75,506.25,93.75,321,122
1405-5,1453172509052,base,1,3,3,0,368.75,93.75,506.25,93.75,321,123
1405-5,1453172509064,base,1,3,3,0,368.75,93.75,506.25,93.75,321,124
1405-5,1453172509072,base,1,3,3,0,368.75,93.75,506.25,93.75,322,124
1405-5,1453172509080,base,1,3,3,0,368.75,93.75,506.25,93.75,322,124
1405-5,1453172509092,base,1,3,3,0,368.75,93.75,506.25,93.75,322,125
1405-5,1453172509118,base,1,3,3,0,368.75,93.75,506.25,93.75,322,125
1405-5,1453172509118,base,1,3,3,0,368.75,93.75,506.25,93.75,322,125
1405-5,1453172509118,base,1,3,3,0,368.75,93.75,506.25,93.75,322,126
1405-5,1453172509122,base,1,3,3,0,368.75,93.75,506.25,93.75,322,126
1405-5,1453172509127,base,1,3,3,0,368.75,93.75,506.25,93.75,323,126
1405-5,1453172509130,base,1,3,3,0,368.75,93.75,506.25,93.75,323,127
1405-5,1453172509140,base,1,3,3,0,368.75,93.75,506.25,93.75,323,128
1405-5,1453172509144,base,1,3,3,0,368.75,93.75,506.25,93.75,323,128
1405-5,1453172509148,base,1,3,3,0,368.75,93.75,506.25,93.75,323,128
1405-5,1453172509149,base,1,3,3,0,368.75,93.75,506.25,93.75,323,129
1405-5,1453172509155,base,1,3,3,0,368.75,93.75,506.25,93.75,324,129
1405-5,1453172509155,base,1,3,3,0,368.75,93.75,506.25,93.75,324,130
1405-5,1453172509162,base,1,3,3,0,368.75,93.75,506.25,93.75,324,130
1405-5,1453172509162,base,1,3,3,0,368.75,93.75,506.25,93.75,325,131
1405-5,1453172509166,base,1,3,3,0,368.75,93.75,506.25,93.75,325,132
1405-5,1453172509167,base,1,3,3,0,368.75,93.75,506.25,93.75,325,132
1405-5,1453172509177,base,1,3,3,0,368.75,93.75,506.25,93.75,325,133
1405-5,1453172509182,base,1,3,3,0,368.75,93.75,506.25,93.75,325,133
1405-5,1453172509182,base,1,3,3,0,368.75,93.75,506.25,93.75,325,134
1405-5,1453172509184,base,1,3,3,0,368.75,93.75,506.25,93.75,326,134
1405-5,1453172509185,base,1,3,3,0,368.75,93.75,506.25,93.75,326,134
1405-5,1453172509190,base,1,3,3,0,368.75,93.75,506.25,93.75,326,135
1405-5,1453172509196,base,1,3,3,0,368.75,93.75,506.25,93.75,326,136
1405-5,1453172509196,base,1,3,3,0,368.75,93.75,506.25,93.75,326,136
1405-5,1453172509198,base,1,3,3,0,368.75,93.75,506.25,93.75,326,137
1405-5,1453172509204,base,1,3,3,0,368.75,93.75,506.25,93.75,327,137
1405-5,1453172509225,base,1,3,3,0,368.75,93.75,506.25,93.75,327,138
1405-5,1453172509225,base,1,3,3,0,368.75,93.75,506.25,93.75,327,138
1405-5,1453172509225,base,1,3,3,0,368.75,93.75,506.25,93.75,327,139
1405-5,1453172509225,base,1,3,3,0,368.75,93.75,506.25,93.75,327,140
1405-5,1453172509225,base,1,3,3,0,368.75,93.75,506.25,93.75,328,140
1405-5,1453172509232,base,1,3,3,0,368.75,93.75,506.25,93.75,328,140
1405-5,1453172509238,base,1,3,3,0,368.75,93.75,506.25,93.75,329,140
1405-5,1453172509239,base,1,3,3,0,368.75,93.75,506.25,93.75,329,141
1405-5,1453172509254,base,1,3,3,0,368.75,93.75,506.25,93.75,329,141
1405-5,1453172509258,base,1,3,3,0,368.75,93.75,506.25,93.75,330,141
1405-5,1453172509266,base,1,3,3,0,368.75,93.75,506.25,93.75,330,141
1405-5,1453172509270,base,1,3,3,0,368.75,93.75,506.25,93.75,330,141
1405-5,1453172509270,base,1,3,3,0,368.75,93.75,506.25,93.75,331,141
1405-5,1453172509276,base,1,3,3,0,368.75,93.75,506.25,93.75,331,141
1405-5,1453172509282,base,1,3,3,0,368.75,93.75,506.25,93.75,331,141
1405-5,1453172509283,base,1,3,3,0,368.75,93.75,506.25,93.75,332,141
1405-5,1453172509283,base,1,3,3,0,368.75,93.75,506.25,93.75,333,141
1405-5,1453172509286,base,1,3,3,0,368.75,93.75,506.25,93.75,333,141
1405-5,1453172509287,base,1,3,3,0,368.75,93.75,506.25,93.75,334,140
1405-5,1453172509294,base,1,3,3,0,368.75,93.75,506.25,93.75,334,140
1405-5,1453172509300,base,1,3,3,0,368.75,93.75,506.25,93.75,335,140
1405-5,1453172509301,base,1,3,3,0,368.75,93.75,506.25,93.75,335,140
1405-5,1453172509303,base,1,3,3,0,368.75,93.75,506.25,93.75,337,139
1405-5,1453172509303,base,1,3,3,0,368.75,93.75,506.25,93.75,337,138
1405-5,1453172509306,base,1,3,3,0,368.75,93.75,506.25,93.75,338,138
1405-5,1453172509306,base,1,3,3,0,368.75,93.75,506.25,93.75,338,137
1405-5,1453172509308,base,1,3,3,0,368.75,93.75,506.25,93.75,339,137
1405-5,1453172509309,base,1,3,3,0,368.75,93.75,506.25,93.75,340,136
1405-5,1453172509312,base,1,3,3,0,368.75,93.75,506.25,93.75,341,136
1405-5,1453172509314,base,1,3,3,0,368.75,93.75,506.25,93.75,342,135
1405-5,1453172509316,base,1,3,3,0,368.75,93.75,506.25,93.75,343,134
1405-5,1453172509317,base,1,3,3,0,368.75,93.75,506.25,93.75,344,133
1405-5,1453172509320,base,1,3,3,0,368.75,93.75,506.25,93.75,345,132
1405-5,1453172509320,base,1,3,3,0,368.75,93.75,506.25,93.75,345,132
1405-5,1453172509324,base,1,3,3,0,368.75,93.75,506.25,93.75,346,131
1405-5,1453172509324,base,1,3,3,0,368.75,93.75,506.25,93.75,347,130
1405-5,1453172509327,base,1,3,3,0,368.75,93.75,506.25,93.75,347,129
1405-5,1453172509327,base,1,3,3,0,368.75,93.75,506.25,93.75,348,128
1405-5,1453172509332,base,1,3,3,0,368.75,93.75,506.25,93.75,349,128
1405-5,1453172509332,base,1,3,3,0,368.75,93.75,506.25,93.75,350,127
1405-5,1453172509337,base,1,3,3,0,368.75,93.75,506.25,93.75,350,126
1405-5,1453172509337,base,1,3,3,0,368.75,93.75,506.25,93.75,350,126
1405-5,1453172509337,base,1,3,3,0,368.75,93.75,506.25,93.75,351,125
1405-5,1453172509337,base,1,3,3,0,368.75,93.75,506.25,93.75,351,125
1405-5,1453172509338,base,1,3,3,0,368.75,93.75,506.25,93.75,351,124
1405-5,1453172509352,base,1,3,3,0,368.75,93.75,506.25,93.75,352,124
1405-5,1453172509352,base,1,3,3,0,368.75,93.75,506.25,93.75,353,123
1405-5,1453172509354,base,1,3,3,0,368.75,93.75,506.25,93.75,353,122
1405-5,1453172509354,base,1,3,3,0,368.75,93.75,506.25,93.75,353,122
1405-5,1453172509358,base,1,3,3,0,368.75,93.75,506.25,93.75,354,121
1405-5,1453172509358,base,1,3,3,0,368.75,93.75,506.25,93.75,354,121
1405-5,1453172509358,base,1,3,3,0,368.75,93.75,506.25,93.75,354,120
1405-5,1453172509360,base,1,3,3,0,368.75,93.75,506.25,93.75,354,120
1405-5,1453172509362,base,1,3,3,0,368.75,93.75,506.25,93.75,355,119
1405-5,1453172509366,base,1,3,3,0,368.75,93.75,506.25,93.75,355,118
1405-5,1453172509366,base,1,3,3,0,368.75,93.75,506.25,93.75,355,118
1405-5,1453172509372,base,1,3,3,0,368.75,93.75,506.25,93.75,355,117
1405-5,1453172509375,base,1,3,3,0,368.75,93.75,506.25,93.75,356,117
1405-5,1453172509380,base,1,3,3,0,368.75,93.75,506.25,93.75,356,116
1405-5,1453172509386,base,1,3,3,0,368.75,93.75,506.25,93.75,357,116
1405-5,1453172509386,base,1,3,3,0,368.75,93.75,506.25,93.75,357,115
1405-5,1453172509386,base,1,3,3,0,368.75,93.75,506.25,93.75,357,114
1405-5,1453172509400,base,1,3,3,0,368.75,93.75,506.25,93.75,357,114
1405-5,1453172509400,base,1,3,3,0,368.75,93.75,506.25,93.75,357,113
1405-5,1453172509400,base,1,3,3,0,368.75,93.75,506.25,93.75,358,113
1405-5,1453172509401,base,1,3,3,0,368.75,93.75,506.25,93.75,358,113
1405-5,1453172509404,base,1,3,3,0,368.75,93.75,506.25,93.75,358,112
1405-5,1453172509408,base,1,3,3,0,368.75,93.75,506.25,93.75,358,112
1405-5,1453172509414,base,1,3,3,0,368.75,93.75,506.25,93.75,358,111
1405-5,1453172509414,base,1,3,3,0,368.75,93.75,506.25,93.75,359,110
1405-5,1453172509418,base,1,3,3,0,368.75,93.75,506.25,93.75,359,110
1405-5,1453172509418,base,1,3,3,0,368.75,93.75,506.25,93.75,359,109
1405-5,1453172509426,base,1,3,3,0,368.75,93.75,506.25,93.75,359,109
1405-5,1453172509428,base,1,3,3,0,368.75,93.75,506.25,93.75,360,109
1405-5,1453172509432,base,1,3,3,0,368.75,93.75,506.25,93.75,360,108
1405-5,1453172509434,base,1,3,3,0,368.75,93.75,506.25,93.75,360,108
1405-5,1453172509438,base,1,3,3,0,368.75,93.75,506.25,93.75,361,108
1405-5,1453172509438,base,1,3,3,0,368.75,93.75,506.25,93.75,361,107
1405-5,1453172509440,base,1,3,3,0,368.75,93.75,506.25,93.75,361,106
1405-5,1453172509443,base,1,3,3,0,368.75,93.75,506.25,93.75,361,106
1405-5,1453172509450,base,1,3,3,0,368.75,93.75,506.25,93.75,362,105
1405-5,1453172509459,base,1,3,3,0,368.75,93.75,506.25,93.75,362,105
1405-5,1453172509460,base,1,3,3,0,368.75,93.75,506.25,93.75,362,104
1405-5,1453172509464,base,1,3,3,0,368.75,93.75,506.25,93.75,362,104
1405-5,1453172509465,base,1,3,3,0,368.75,93.75,506.25,93.75,363,104
1405-5,1453172509471,base,1,3,3,0,368.75,93.75,506.25,93.75,363,103
1405-5,1453172509471,base,1,3,3,0,368.75,93.75,506.25,93.75,363,102
1405-5,1453172509472,base,1,3,3,0,368.75,93.75,506.25,93.75,363,102
1405-5,1453172509472,base,1,3,3,0,368.75,93.75,506.25,93.75,363,102
1405-5,1453172509478,base,1,3,3,0,368.75,93.75,506.25,93.75,364,101
1405-5,1453172509482,base,1,3,3,0,368.75,93.75,506.25,93.75,364,101
1405-5,1453172509484,base,1,3,3,0,368.75,93.75,506.25,93.75,365,100
1405-5,1453172509488,base,1,3,3,0,368.75,93.75,506.25,93.75,365,100
1405-5,1453172509488,base,1,3,3,0,368.75,93.75,506.25,93.75,365,99
1405-5,1453172509494,base,1,3,3,0,368.75,93.75,506.25,93.75,365,99
1405-5,1453172509495,base,1,3,3,0,368.75,93.75,506.25,93.75,365,98
1405-5,1453172509500,base,1,3,3,0,368.75,93.75,506.25,93.75,365,98
1405-5,1453172509500,base,1,3,3,0,368.75,93.75,506.25,93.75,365,97
1405-5,1453172509506,base,1,3,3,0,368.75,93.75,506.25,93.75,366,97
1405-5,1453172509506,base,1,3,3,0,368.75,93.75,506.25,93.75,366,97
1405-5,1453172509514,base,1,3,3,0,368.75,93.75,506.25,93.75,366,96
1405-5,1453172509518,base,1,3,3,0,368.75,93.75,506.25,93.75,366,96
1405-5,1453172509524,base,1,3,3,0,368.75,93.75,506.25,93.75,366,95
1405-5,1453172509528,base,1,3,3,0,368.75,93.75,506.25,93.75,366,94
1405-5,1453172509534,base,1,3,3,0,368.75,93.75,506.25,93.75,366,94
1405-5,1453172509541,base,1,3,3,0,368.75,93.75,506.25,93.75,366,93
1405-5,1453172509546,base,1,3,3,0,368.75,93.75,506.25,93.75,366,93
1405-5,1453172509551,base,1,3,3,0,368.75,93.75,506.25,93.75,366,92
1405-5,1453172509560,base,1,3,3,0,368.75,93.75,506.25,93.75,366,92
1405-5,1453172509572,base,1,3,3,0,368.75,93.75,506.25,93.75,366,91
1405-5,1453172509586,base,1,3,3,0,368.75,93.75,506.25,93.75,365,91
1405-5,1453172509757,base,1,3,3,0,368.75,93.75,506.25,93.75,365,92
1405-5,1453172509760,base,1,3,3,0,368.75,94.5,506.25,93.75,365,92
1405-5,1453172509767,base,1,3,3,0,368.75,94.5,506.25,93.75,365,93
1405-5,1453172509770,base,1,3,3,0,368.75,95.5,506.25,93.75,365,93
1405-5,1453172509771,base,1,3,3,0,368.75,96.5,506.25,93.75,365,94
1405-5,1453172509772,base,1,3,3,0,368.75,96.5,506.25,93.75,365,94
1405-5,1453172509773,base,1,3,3,0,368.75,97.5,506.25,93.75,365,96
1405-5,1453172509773,base,1,3,3,0,368.75,98.5,506.25,93.75,365,96
1405-5,1453172509776,base,1,3,3,0,368.75,98.5,506.25,93.75,365,97
1405-5,1453172509777,base,1,3,3,0,367.75,99.5,506.25,93.75,365,98
1405-5,1453172509780,base,1,3,3,0,367.75,100.5,506.25,93.75,365,98
1405-5,1453172509787,base,1,3,3,0,367.75,101.5,506.25,93.75,365,100
1405-5,1453172509787,base,1,3,3,0,367.75,102.5,506.25,93.75,365,101
1405-5,1453172509788,base,1,3,3,0,367.75,103.5,506.25,93.75,365,101
1405-5,1453172509789,base,1,3,3,0,367.75,104.5,506.25,93.75,365,102
1405-5,1453172509792,base,1,3,3,0,367.75,104.5,506.25,93.75,365,103
1405-5,1453172509792,base,1,3,3,0,367.75,105.5,506.25,93.75,364,104
1405-5,1453172509793,base,1,3,3,0,367.75,106.5,506.25,93.75,364,105
1405-5,1453172509797,base,1,3,3,0,367.75,108.5,506.25,93.75,364,106
1405-5,1453172509797,base,1,3,3,0,367.75,108.5,506.25,93.75,364,106
1405-5,1453172509798,base,1,3,3,0,367.75,109.5,506.25,93.75,363,108
1405-5,1453172509799,base,1,3,3,0,366.75,110.5,506.25,93.75,363,109
1405-5,1453172509803,base,1,3,3,0,366.75,111.5,506.25,93.75,363,110
1405-5,1453172509807,base,1,3,3,0,366.75,112.5,506.25,93.75,363,110
1405-5,1453172509807,base,1,3,3,0,366.75,113.5,506.25,93.75,363,112
1405-5,1453172509808,base,1,3,3,0,366.75,114.5,506.25,93.75,363,112
1405-5,1453172509813,base,1,3,3,0,366.75,114.5,506.25,93.75,363,113
1405-5,1453172509815,base,1,3,3,0,366.75,115.5,506.25,93.75,363,114
1405-5,1453172509815,base,1,3,3,0,366.75,117.5,506.25,93.75,363,116
1405-5,1453172509815,base,1,3,3,0,366.75,118.5,506.25,93.75,363,117
1405-5,1453172509819,base,1,3,3,0,366.75,119.5,506.25,93.75,362,118
1405-5,1453172509820,base,1,3,3,0,365.75,120.5,506.25,93.75,362,118
1405-5,1453172509820,base,1,3,3,0,365.75,121.5,506.25,93.75,362,120
1405-5,1453172509821,base,1,3,3,0,365.75,122.5,506.25,93.75,362,120
1405-5,1453172509825,base,1,3,3,0,365.75,122.5,506.25,93.75,362,121
1405-5,1453172509831,base,1,3,3,0,365.75,123.5,506.25,93.75,362,122
1405-5,1453172509832,base,1,3,3,0,365.75,125.5,506.25,93.75,362,124
1405-5,1453172509832,base,1,3,3,0,365.75,126.5,506.25,93.75,362,124
1405-5,1453172509832,base,1,3,3,0,365.75,126.5,506.25,93.75,362,125
1405-5,1453172509832,base,1,3,3,0,365.75,127.5,506.25,93.75,362,126
1405-5,1453172509836,base,1,3,3,0,365.75,128.5,506.25,93.75,362,127
1405-5,1453172509838,base,1,3,3,0,365.75,129.5,506.25,93.75,362,128
1405-5,1453172509841,base,1,3,3,0,365.75,130.5,506.25,93.75,361,129
1405-5,1453172509841,base,1,3,3,0,364.75,131.5,506.25,93.75,361,129
1405-5,1453172509843,base,1,3,3,0,364.75,131.5,506.25,93.75,361,130
1405-5,1453172509848,base,1,3,3,0,364.75,133.5,506.25,93.75,361,132
1405-5,1453172509848,base,1,3,3,0,364.75,134.5,506.25,93.75,361,132
1405-5,1453172509853,base,1,3,3,0,364.75,134.5,506.25,93.75,361,134
1405-5,1453172509854,base,1,3,3,0,364.75,137.5,506.25,93.75,361,135
1405-5,1453172509854,base,1,3,3,0,364.75,137.5,506.25,93.75,361,136
1405-5,1453172509858,base,1,3,3,0,364.75,138.5,506.25,93.75,362,137
1405-5,1453172509859,base,1,3,3,0,365.75,139.5,506.25,93.75,362,138
1405-5,1453172509859,base,1,3,3,0,365.75,141.5,506.25,93.75,362,139
1405-5,1453172509862,base,1,3,3,0,365.75,141.5,506.25,93.75,362,140
1405-5,1453172509862,base,1,3,3,0,365.75,142.5,506.25,93.75,362,140
1405-5,1453172509864,base,1,3,3,0,365.75,142.5,506.25,93.75,362,141
1405-5,1453172509870,base,1,3,3,0,365.75,143.5,506.25,93.75,362,142
1405-5,1453172509870,base,1,3,3,0,365.75,144.5,506.25,93.75,362,143
1405-5,1453172509870,base,1,3,3,0,365.75,145.5,506.25,93.75,362,144
1405-5,1453172509875,base,1,3,3,0,365.75,146.5,506.25,93.75,362,145
1405-5,1453172509881,base,1,3,3,0,365.75,147.5,506.25,93.75,362,146
1405-5,1453172509881,base,1,3,3,0,365.75,148.5,506.25,93.75,362,147
1405-5,1453172509882,base,1,3,3,0,365.75,149.5,506.25,93.75,363,148
1405-5,1453172509882,base,1,3,3,0,366.75,150.5,506.25,93.75,363,149
1405-5,1453172509887,base,1,3,3,0,366.75,151.5,506.25,93.75,363,150
1405-5,1453172509887,base,1,3,3,0,366.75,152.5,506.25,93.75,363,150
1405-5,1453172509892,base,1,3,3,0,366.75,153.5,506.25,93.75,363,151
1405-5,1453172509893,base,1,3,3,0,366.75,153.5,506.25,93.75,363,152
1405-5,1453172509893,base,1,3,3,0,366.75,154.5,506.25,93.75,363,153
1405-5,1453172509897,base,1,3,3,0,366.75,155.5,506.25,93.75,363,153
1405-5,1453172509897,base,1,3,3,0,366.75,155.5,506.25,93.75,363,154
1405-5,1453172509897,base,1,3,3,0,366.75,156.5,506.25,93.75,363,154
1405-5,1453172509898,base,1,3,3,0,366.75,157.5,506.25,93.75,363,155
1405-5,1453172509902,base,1,3,3,0,366.75,158.5,506.25,93.75,364,156
1405-5,1453172509907,base,1,3,3,0,367.75,158.5,506.25,93.75,364,157
1405-5,1453172509908,base,1,3,3,0,367.75,159.5,506.25,93.75,364,157
1405-5,1453172509908,base,1,3,3,0,367.75,159.5,506.25,93.75,364,158
1405-5,1453172509909,base,1,3,3,0,367.75,160.5,506.25,93.75,364,158
1405-5,1453172509912,base,1,3,3,0,367.75,161.5,506.25,93.75,365,159
1405-5,1453172509913,base,1,3,3,0,367.75,161.5,506.25,93.75,365,160
1405-5,1453172509918,base,1,3,3,0,367.75,162.5,506.25,93.75,365,161
1405-5,1453172509918,base,1,3,3,0,367.75,163.5,506.25,93.75,365,161
1405-5,1453172509924,base,1,3,3,0,367.75,163.5,506.25,93.75,365,162
1405-5,1453172509924,base,1,3,3,0,367.75,164.5,506.25,93.75,365,162
1405-5,1453172509925,base,1,3,3,0,367.75,165.5,506.25,93.75,365,163
1405-5,1453172509929,base,1,3,3,0,368.75,165.5,506.25,93.75,365,163
1405-5,1453172509929,base,1,3,3,0,368.75,166.5,506.25,93.75,365,164
1405-5,1453172509929,base,1,3,3,0,368.75,166.5,506.25,93.75,365,165
1405-5,1453172509939,base,1,3,3,0,368.75,167.5,506.25,93.75,365,166
1405-5,1453172509944,base,1,3,3,0,368.75,168.5,506.25,93.75,365,166
1405-5,1453172509945,base,1,3,3,0,368.75,169.5,506.25,93.75,365,167
1405-5,1453172509945,base,1,3,3,0,368.75,169.5,506.25,93.75,365,167
1405-5,1453172509946,base,1,3,3,0,368.75,170.5,506.25,93.75,366,168
1405-5,1453172509946,base,1,3,3,0,369.75,170.5,506.25,93.75,366,169
1405-5,1453172509948,base,1,3,3,0,369.75,171.5,506.25,93.75,366,170
1405-5,1453172509948,base,1,3,3,0,369.75,172.5,506.25,93.75,366,170
1405-5,1453172509950,base,1,3,3,0,369.75,173.5,506.25,93.75,366,171
1405-5,1453172509954,base,1,3,3,0,369.75,173.5,506.25,93.75,366,171
1405-5,1453172509955,base,1,3,3,0,369.75,174.5,506.25,93.75,366,172
1405-5,1453172509956,base,1,3,3,0,369.75,174.5,506.25,93.75,366,173
1405-5,1453172509960,base,1,3,3,0,369.75,175.5,506.25,93.75,366,173
1405-5,1453172509962,base,1,3,3,0,369.75,175.5,506.25,93.75,366,174
1405-5,1453172509963,base,1,3,3,0,369.75,176.5,506.25,93.75,366,174
1405-5,1453172509968,base,1,3,3,0,369.75,177.5,506.25,93.75,366,175
1405-5,1453172509969,base,1,3,3,0,369.75,177.5,506.25,93.75,366,175
1405-5,1453172509969,base,1,3,3,0,369.75,178.5,506.25,93.75,366,176
1405-5,1453172509974,base,1,3,3,0,369.75,178.5,506.25,93.75,366,177
1405-5,1453172509975,base,1,3,3,0,369.75,179.5,506.25,93.75,366,177
1405-5,1453172509975,base,1,3,3,0,369.75,179.5,506.25,93.75,366,178
1405-5,1453172509975,base,1,3,3,0,369.75,180.5,506.25,93.75,366,178
1405-5,1453172509979,base,1,3,3,0,369.75,181.5,506.25,93.75,366,179
1405-5,1453172509980,base,1,3,3,0,369.75,181.5,506.25,93.75,366,179
1405-5,1453172509981,base,1,3,3,0,369.75,182.5,506.25,93.75,366,181
1405-5,1453172509985,base,1,3,3,0,369.75,183.5,506.25,93.75,366,181
1405-5,1453172509986,base,1,3,3,0,369.75,183.5,506.25,93.75,366,182
1405-5,1453172509991,base,1,3,3,0,369.75,184.5,506.25,93.75,366,182
1405-5,1453172509991,base,1,3,3,0,369.75,185.5,506.25,93.75,366,183
1405-5,1453172509996,base,1,3,3,0,369.75,185.5,506.25,93.75,366,183
1405-5,1453172509997,base,1,3,3,0,369.75,186.5,506.25,93.75,366,184
1405-5,1453172509998,base,1,3,3,0,369.75,186.5,506.25,93.75,366,185
1405-5,1453172510005,base,1,3,3,0,369.75,187.5,506.25,93.75,366,187
1405-5,1453172510005,base,1,3,3,0,369.75,189.5,506.25,93.75,366,187
1405-5,1453172510010,base,1,3,3,0,369.75,190.5,506.25,93.75,366,188
1405-5,1453172510011,base,1,3,3,0,369.75,190.5,506.25,93.75,366,189
1405-5,1453172510011,base,1,3,3,0,369.75,191.5,506.25,93.75,366,190
1405-5,1453172510011,base,1,3,3,0,369.75,192.5,506.25,93.75,366,190
1405-5,1453172510016,base,1,3,3,0,369.75,192.5,506.25,93.75,366,191
1405-5,1453172510017,base,1,3,3,0,369.75,194.5,506.25,93.75,366,192
1405-5,1453172510023,base,1,3,3,0,369.75,194.5,506.25,93.75,366,193
1405-5,1453172510023,base,1,3,3,0,369.75,195.5,506.25,93.75,366,194
1405-5,1453172510026,base,1,3,3,0,369.75,196.5,506.25,93.75,366,194
1405-5,1453172510026,base,1,3,3,0,369.75,196.5,506.25,93.75,366,195
1405-5,1453172510027,base,1,3,3,0,369.75,198.5,506.25,93.75,366,197
1405-5,1453172510030,base,1,3,3,0,369.75,199.5,506.25,93.75,366,197
1405-5,1453172510034,base,1,3,3,0,369.75,199.5,506.25,93.75,366,198
1405-5,1453172510036,base,1,3,3,0,369.75,200.5,506.25,93.75,366,199
1405-5,1453172510036,base,1,3,3,0,369.75,201.5,506.25,93.75,366,199
1405-5,1453172510037,base,1,3,3,0,369.75,202.5,506.25,93.75,366,201
1405-5,1453172510038,base,1,3,3,0,369.75,203.5,506.25,93.75,366,201
1405-5,1453172510042,base,1,3,3,0,369.75,203.5,506.25,93.75,366,202
1405-5,1453172510046,base,1,3,3,0,369.75,204.5,506.25,93.75,366,202
1405-5,1453172510047,base,1,3,3,0,369.75,204.5,506.25,93.75,366,203
1405-5,1453172510047,base,1,3,3,0,369.75,206.5,506.25,93.75,366,204
1405-5,1453172510053,base,1,3,3,0,369.75,206.5,506.25,93.75,366,205
1405-5,1453172510055,base,1,3,3,0,369.75,207.5,506.25,93.75,366,206
1405-5,1453172510059,base,1,3,3,0,369.75,208.5,506.25,93.75,366,206
1405-5,1453172510059,base,1,3,3,0,369.75,208.5,506.25,93.75,366,207
1405-5,1453172510059,base,1,3,3,0,369.75,209.5,506.25,93.75,366,207
1405-5,1453172510061,base,1,3,3,0,369.75,210.5,506.25,93.75,366,208
1405-5,1453172510064,base,1,3,3,0,369.75,210.5,506.25,93.75,366,209
1405-5,1453172510066,base,1,3,3,0,369.75,211.5,506.25,93.75,366,209
1405-5,1453172510068,base,1,3,3,0,369.75,211.5,506.25,93.75,366,210
1405-5,1453172510069,base,1,3,3,0,369.75,212.5,506.25,93.75,366,210
1405-5,1453172510074,base,1,3,3,0,369.75,212.5,506.25,93.75,366,211
1405-5,1453172510080,base,1,3,3,0,369.75,213.5,506.25,93.75,366,211
1405-5,1453172510081,base,1,3,3,0,369.75,214.5,506.25,93.75,366,212
1405-5,1453172510086,base,1,3,3,0,369.75,214.5,506.25,93.75,366,213
1405-5,1453172510090,base,1,3,3,0,369.75,215.5,506.25,93.75,366,213
1405-5,1453172510090,base,1,3,3,0,369.75,215.5,506.25,93.75,366,214
1405-5,1453172510096,base,1,3,3,0,369.75,216.5,506.25,93.75,366,214
1405-5,1453172510098,base,1,3,3,0,369.75,216.5,506.25,93.75,366,215
1405-5,1453172510102,base,1,3,3,0,369.75,217.5,506.25,93.75,366,215
1405-5,1453172510104,base,1,3,3,0,369.75,218.5,506.25,93.75,366,216
1405-5,1453172510114,base,1,3,3,0,369.75,218.5,506.25,93.75,366,217
1405-5,1453172510118,base,1,3,3,0,369.75,219.5,506.25,93.75,366,217
1405-5,1453172510126,base,1,3,3,0,369.75,219.5,506.25,93.75,366,218
1405-5,1453172510130,base,1,3,3,0,369.75,220.5,506.25,93.75,366,218
1405-5,1453172510137,base,1,3,3,0,369.75,220.5,506.25,93.75,366,219
1405-5,1453172510146,base,1,3,3,0,369.75,221.5,506.25,93.75,366,219
1405-5,1453172510157,base,1,3,3,0,369.75,222.5,506.25,93.75,366,220
1405-5,1453172511406,exp,0,2,0,0,93.75,506.25,none,none,300,297
1405-5,1453172511580,exp,0,2,0,0,93.75,506.25,none,none,300,298
1405-5,1453172511588,exp,0,2,0,0,93.75,506.25,none,none,300,298
1405-5,1453172511588,exp,0,2,0,0,93.75,506.25,none,none,299,298
1405-5,1453172511594,exp,0,2,0,0,93.75,506.25,none,none,299,299
1405-5,1453172511596,exp,0,2,0,0,93.75,506.25,none,none,298,299
1405-5,1453172511598,exp,0,2,0,0,93.75,506.25,none,none,298,299
1405-5,1453172511602,exp,0,2,0,0,93.75,506.25,none,none,298,299
1405-5,1453172511604,exp,0,2,0,0,93.75,506.25,none,none,298,300
1405-5,1453172511608,exp,0,2,0,0,93.75,506.25,none,none,297,300
1405-5,1453172511609,exp,0,2,0,0,93.75,506.25,none,none,297,300
1405-5,1453172511614,exp,0,2,0,0,93.75,506.25,none,none,297,300
1405-5,1453172511618,exp,0,2,0,0,93.75,506.25,none,none,297,301
1405-5,1453172511620,exp,0,2,0,0,93.75,506.25,none,none,296,301
1405-5,1453172511630,exp,0,2,0,0,93.75,506.25,none,none,296,301
1405-5,1453172511632,exp,0,2,0,0,93.75,506.25,none,none,296,301
1405-5,1453172511636,exp,0,2,0,0,93.75,506.25,none,none,295,302
